#auto generated file!
12.0;66;67;48;56;53;59;43;47;61
18.0;62;69;45;58;54;59;42;52;59
24.0;61;66;43;56;54;54;42;55;69
30.0;58;69;43;57;54;54;39;60;66
36.0;56;68;47;54;59;55;41;61;59
42.0;50;70;43;61;61;57;38;64;56
48.0;47;70;45;56;69;59;32;65;57
54.0;48;74;43;55;70;58;32;65;55
60.0;53;70;41;57;72;58;32;63;54
66.0;46;72;40;60;73;61;34;62;52
72.0;46;76;36;62;72;63;33;61;51
78.0;47;78;36;60;75;61;31;61;51
84.0;41;77;39;59;81;61;31;61;50
90.0;36;81;39;63;81;62;30;62;46
96.0;35;84;33;64;84;61;29;61;49
102.0;34;85;34;66;87;60;29;59;46
108.0;34;82;34;65;88;59;28;63;47
114.0;34;80;35;66;87;60;32;61;45
120.0;32;76;36;65;88;66;32;62;43
126.0;34;70;35;67;89;65;34;64;42
132.0;35;69;37;66;88;65;37;58;45
138.0;33;67;36;72;89;66;38;56;43
144.0;37;67;32;70;92;67;35;57;43
150.0;37;66;32;67;94;67;37;56;44
156.0;36;67;32;68;98;69;34;54;42
162.0;37;68;30;69;103;67;33;54;39
168.0;38;68;26;71;102;69;33;57;36
174.0;39;67;25;71;103;69;33;57;36
180.0;34;63;24;73;108;69;37;57;35
186.0;30;62;23;76;109;71;35;58;36
192.0;29;62;23;71;110;71;36;62;36
198.0;31;60;20;73;112;73;38;57;36
204.0;32;64;18;71;113;72;37;56;37
210.0;31;61;20;70;117;70;36;58;37
216.0;26;63;20;70;121;73;34;59;34
222.0;26;59;19;69;124;73;40;55;35
228.0;29;60;19;64;128;73;42;52;33
234.0;31;62;18;63;130;74;39;52;31
240.0;29;59;23;64;133;77;38;50;27
246.0;31;59;25;61;130;77;36;52;29
252.0;32;59;27;67;131;70;32;51;31
258.0;29;61;26;64;133;70;35;52;30
264.0;29;61;27;63;134;73;35;48;30
270.0;29;58;33;62;135;71;35;49;28
276.0;28;56;34;66;132;69;36;49;30
282.0;28;52;32;69;135;69;36;49;30
288.0;30;49;33;68;137;69;35;49;30
294.0;27;53;33;63;139;69;36;53;27
300.0;28;52;34;63;141;71;32;53;26
306.0;32;54;27;60;145;70;30;50;32
312.0;32;54;29;56;147;70;29;54;29
318.0;33;51;32;61;148;66;29;50;30
324.0;32;55;32;63;153;64;25;47;29
330.0;33;57;33;64;156;63;28;41;25
336.0;33;57;32;67;154;64;25;42;26
342.0;30;54;33;68;155;65;27;41;27
348.0;32;53;32;66;158;65;24;42;28
354.0;34;52;33;67;158;61;26;44;25
360.0;32;55;37;66;161;63;25;43;18
366.0;27;56;36;61;163;64;30;42;21
372.0;26;51;38;60;166;63;32;42;22
378.0;28;44;41;59;165;63;29;49;22
384.0;28;47;38;59;163;67;28;48;22
390.0;26;48;38;63;167;65;26;45;22
396.0;29;49;34;59;165;66;30;45;23
402.0;32;52;35;58;164;67;26;44;22
408.0;31;53;35;59;166;67;25;44;20
414.0;30;53;35;56;166;66;29;45;20
420.0;31;58;35;53;166;66;28;43;20
426.0;31;58;34;55;170;64;28;42;18
432.0;32;55;26;55;172;69;31;40;20
438.0;35;56;22;53;176;68;33;39;18
444.0;33;58;24;53;174;66;32;41;19
450.0;31;60;23;54;176;64;33;40;19
456.0;32;60;20;53;176;59;39;40;21
462.0;32;62;22;55;179;53;39;37;21
468.0;32;62;22;56;179;53;38;34;24
474.0;31;62;24;53;182;53;38;33;24
480.0;29;61;27;51;185;54;40;33;20
486.0;30;54;29;50;188;54;41;35;19
492.0;31;54;28;48;191;49;41;37;21
498.0;30;55;27;50;190;51;38;39;20
504.0;27;55;26;50;193;51;36;41;21
510.0;24;54;25;50;195;51;36;43;22
516.0;23;55;27;48;195;52;34;44;22
522.0;24;54;28;47;199;49;35;45;19
528.0;25;52;25;49;203;50;32;46;18
534.0;25;53;21;48;202;52;35;47;17
540.0;25;56;19;47;202;51;33;46;21
546.0;26;55;20;45;203;51;32;46;22
552.0;25;56;22;45;203;53;31;42;23
558.0;25;52;22;48;204;53;31;44;21
564.0;23;50;23;52;203;52;33;43;21
570.0;22;50;26;52;203;48;31;45;23
576.0;21;49;30;52;206;48;29;42;23
582.0;20;44;29;53;211;48;31;41;23
588.0;18;46;30;54;208;48;29;40;27
594.0;21;47;27;54;208;49;30;37;27
600.0;22;47;24;56;210;49;28;38;26
606.0;23;47;23;60;210;49;25;39;24
612.0;24;48;21;62;206;48;24;39;28
618.0;24;45;22;61;205;49;27;38;29
624.0;23;45;23;58;204;48;27;40;32
630.0;21;46;28;57;203;49;25;38;33
636.0;22;45;27;56;202;49;27;40;32
642.0;23;44;27;55;208;49;24;40;30
648.0;25;47;26;55;211;50;22;36;28
654.0;24;47;26;55;211;49;21;35;32
660.0;23;42;23;57;215;51;22;38;29
666.0;25;39;26;57;216;50;22;36;29
672.0;26;37;26;56;217;51;22;37;28
678.0;26;34;28;60;218;52;19;34;29
684.0;25;34;27;58;222;49;19;34;32
690.0;26;38;25;57;219;54;18;35;28
696.0;26;39;26;54;217;54;21;34;29
702.0;27;37;29;52;219;52;22;36;26
708.0;23;35;31;57;217;51;23;38;25
714.0;25;34;31;54;217;50;23;41;25
720.0;24;35;26;55;217;48;23;44;28
726.0;22;32;25;56;219;50;24;44;28
732.0;21;34;23;54;219;47;24;47;31
738.0;22;30;21;54;223;50;23;46;31
744.0;24;31;21;52;222;49;22;49;30
750.0;25;31;22;52;221;49;21;48;31
756.0;23;33;23;53;220;45;25;48;30
762.0;24;36;25;46;220;44;26;46;33
768.0;25;34;25;50;220;43;26;43;34
774.0;24;37;26;49;219;40;29;43;33
780.0;25;35;25;52;216;42;30;41;34
786.0;24;36;22;55;217;43;31;41;31
792.0;24;35;24;54;217;42;30;43;31
798.0;23;38;22;52;215;43;34;42;31
804.0;22;41;23;51;216;41;33;45;28
810.0;24;38;24;50;217;41;32;43;31
816.0;24;43;24;49;217;39;32;44;28
822.0;20;43;25;45;218;38;34;49;28
828.0;22;43;24;44;216;42;34;46;29
834.0;23;47;26;43;218;44;32;44;23
840.0;22;48;28;43;218;44;30;44;23
846.0;25;48;26;42;218;46;26;45;24
852.0;26;48;24;47;218;45;25;44;23
858.0;28;49;26;49;217;47;23;37;24
