#auto generated file!
12.0;33;34;30;34;38;53;41;32;45
18.0;34;35;31;35;38;59;34;33;41
24.0;34;35;29;37;41;59;33;35;37
30.0;31;35;31;36;43;60;33;36;35
36.0;31;34;31;36;45;61;32;37;33
42.0;32;32;32;39;47;56;34;37;31
48.0;31;31;28;38;49;58;34;41;30
54.0;31;32;26;40;50;58;32;42;29
60.0;31;36;27;40;50;56;31;41;28
66.0;27;40;26;47;49;55;30;39;27
72.0;27;40;28;48;48;52;30;42;25
78.0;28;41;26;52;50;48;29;40;26
84.0;31;40;23;52;53;47;28;43;23
90.0;30;39;25;53;55;49;26;41;22
96.0;27;38;22;53;56;52;27;41;24
102.0;25;39;26;53;58;53;26;37;23
108.0;26;38;26;52;60;51;29;36;22
114.0;23;37;27;48;64;53;29;38;21
120.0;23;38;30;48;62;52;27;40;20
126.0;26;34;27;50;62;53;28;41;19
132.0;29;36;26;48;61;54;27;42;17
138.0;26;37;25;47;62;56;25;44;18
144.0;30;37;27;45;65;57;18;41;20
150.0;30;34;24;51;68;57;15;43;18
156.0;29;39;20;51;71;55;13;44;18
162.0;28;39;18;49;76;55;13;45;17
168.0;27;37;19;49;75;54;17;45;17
174.0;24;36;20;51;79;52;17;45;16
180.0;22;38;21;54;78;50;14;46;17
186.0;22;36;24;55;80;49;15;42;17
192.0;21;38;24;53;82;49;17;41;15
198.0;22;36;23;54;83;46;19;41;16
204.0;20;37;22;55;83;45;20;40;18
210.0;21;38;21;57;84;44;17;41;17
216.0;18;44;20;58;83;43;19;39;16
222.0;19;43;20;57;82;44;20;39;16
228.0;19;40;23;55;85;42;23;37;16
234.0;19;40;24;51;85;47;21;35;18
240.0;19;37;25;48;89;48;20;36;18
246.0;21;38;26;48;89;46;17;38;17
252.0;21;39;25;48;89;45;16;41;16
258.0;22;42;23;43;91;45;13;46;15
264.0;23;37;24;42;92;50;16;42;14
270.0;23;38;26;44;92;49;17;39;12
276.0;22;39;28;43;93;47;16;38;14
282.0;24;36;27;43;95;45;16;40;14
288.0;25;34;26;42;98;43;16;44;12
294.0;26;37;24;43;97;41;16;45;11
300.0;24;35;26;46;96;41;17;44;11
306.0;23;40;25;46;96;39;16;42;13
312.0;22;38;24;48;100;40;16;41;11
318.0;22;39;26;45;101;40;19;38;10
324.0;21;40;23;43;101;43;18;38;13
330.0;22;36;19;44;103;42;18;38;18
336.0;23;33;19;43;104;40;20;39;19
342.0;25;35;20;43;105;39;16;39;18
348.0;27;30;21;38;107;39;18;40;20
354.0;22;32;20;38;108;39;19;39;23
360.0;23;34;18;37;110;40;19;37;22
366.0;22;33;19;36;112;39;19;37;23
372.0;19;31;17;40;114;38;19;37;25
378.0;20;32;17;41;115;38;18;35;24
384.0;21;32;18;39;113;37;19;36;25
390.0;18;30;20;41;117;36;18;38;22
396.0;18;31;19;40;119;37;19;36;21
402.0;19;32;20;41;119;36;19;34;20
408.0;18;36;19;40;121;36;19;33;18
414.0;18;37;18;40;120;35;21;33;18
420.0;22;39;16;42;122;30;20;33;16
426.0;21;36;19;43;123;35;18;30;15
432.0;22;34;20;44;125;33;17;30;15
438.0;21;32;21;42;124;36;20;29;15
444.0;19;31;20;46;124;33;21;30;16
450.0;19;31;20;43;126;34;22;29;16
456.0;17;31;18;43;123;37;22;34;15
462.0;17;31;20;45;122;36;19;32;18
468.0;21;32;21;44;123;33;18;31;17
474.0;19;30;23;44;124;33;19;32;16
480.0;20;26;20;45;125;35;20;33;16
486.0;19;25;22;46;125;38;19;32;14
492.0;15;28;21;42;125;41;19;35;14
498.0;13;30;23;41;125;40;16;36;16
504.0;15;30;20;40;126;39;16;38;16
510.0;15;28;15;40;127;38;16;44;17
516.0;15;26;12;42;128;42;15;44;16
522.0;16;27;13;41;127;42;16;42;16
528.0;18;24;11;44;129;41;12;44;17
534.0;21;25;9;43;130;40;14;40;18
540.0;23;29;8;42;127;39;13;41;18
546.0;24;31;9;41;124;40;15;40;16
552.0;20;29;11;42;126;38;17;40;17
558.0;15;28;12;40;127;40;21;40;17
564.0;18;30;11;40;126;39;20;39;17
570.0;17;30;12;38;127;38;20;40;18
576.0;16;35;13;36;125;36;21;37;21
582.0;16;34;15;36;124;37;20;37;21
588.0;18;35;14;35;123;35;22;39;19
594.0;19;37;12;36;123;33;24;38;18
600.0;21;36;10;38;123;32;25;40;15
606.0;22;37;13;36;121;31;26;40;14
612.0;20;37;13;37;121;30;28;43;11
618.0;22;39;14;36;120;29;28;43;9
624.0;21;39;12;35;121;29;28;43;12
630.0;20;38;13;33;123;31;29;40;13
