#auto generated file!
12.0;44;33;42;48;43;34;47;38;51
18.0;39;38;41;47;47;35;46;38;49
24.0;42;37;43;42;46;35;48;41;46
30.0;41;38;46;44;46;34;45;45;41
36.0;38;38;41;47;49;39;41;46;41
42.0;39;38;36;49;51;40;40;46;41
48.0;42;39;32;51;52;40;43;42;39
54.0;37;42;36;50;54;46;39;39;37
60.0;36;41;37;50;58;47;35;41;35
66.0;34;41;39;47;60;48;33;41;37
72.0;32;43;38;50;61;47;31;42;36
78.0;31;45;34;48;62;48;29;43;40
84.0;27;47;36;46;63;50;31;42;38
90.0;25;49;36;44;66;54;31;41;34
96.0;25;49;34;47;70;51;27;46;31
102.0;25;50;34;48;69;53;27;45;29
108.0;23;50;29;43;73;57;28;47;30
114.0;22;49;26;44;72;58;30;50;29
120.0;22;54;25;42;72;59;31;48;27
126.0;26;52;25;42;72;56;33;46;28
132.0;25;52;25;40;75;52;34;49;28
138.0;24;53;25;41;75;51;29;51;31
144.0;24;53;24;43;76;51;27;50;32
150.0;19;51;27;46;80;53;23;50;31
156.0;20;48;28;46;82;49;24;53;30
162.0;20;47;30;42;84;51;21;55;30
168.0;18;46;29;41;87;53;19;56;31
174.0;17;43;27;42;89;55;21;52;34
180.0;17;42;29;43;88;52;22;52;35
186.0;16;41;29;46;95;51;23;48;31
192.0;15;39;30;47;97;50;26;48;28
198.0;16;40;31;48;98;49;21;48;29
204.0;19;43;29;49;100;50;18;45;27
210.0;18;43;30;47;105;52;18;42;25
216.0;18;42;29;48;107;51;19;44;22
222.0;14;44;29;49;109;53;18;43;21
228.0;13;46;26;51;111;52;21;40;20
234.0;14;44;29;49;113;52;19;42;18
240.0;13;45;29;47;115;51;14;43;23
246.0;14;43;25;50;116;50;16;44;22
252.0;16;42;26;51;114;49;16;44;22
258.0;15;39;28;50;115;51;19;44;19
264.0;16;40;25;50;112;50;18;46;23
270.0;15;42;25;50;114;47;21;43;23
276.0;15;42;25;48;115;48;20;44;23
282.0;16;41;28;49;114;51;15;44;22
288.0;18;41;28;51;117;50;16;41;18
294.0;19;36;28;50;121;48;16;41;21
300.0;17;38;27;50;123;45;18;40;22
306.0;16;36;28;51;126;45;17;39;22
312.0;16;39;26;50;127;44;18;40;20
318.0;20;40;28;48;125;44;18;39;18
324.0;20;39;25;47;127;44;20;41;17
330.0;22;39;22;44;128;45;21;42;17
336.0;19;43;20;43;129;48;22;41;15
342.0;21;41;19;43;130;46;22;43;15
348.0;21;42;17;42;132;46;20;42;18
354.0;22;40;17;40;135;46;18;43;19
360.0;21;36;21;41;137;46;19;40;19
366.0;20;35;22;44;138;45;17;40;19
372.0;19;34;21;45;141;45;18;39;18
378.0;23;33;20;46;141;42;19;37;19
384.0;24;32;22;44;143;42;19;36;18
390.0;23;35;22;41;142;41;18;38;20
396.0;24;37;22;43;142;41;17;36;18
402.0;26;39;18;45;140;40;19;36;17
408.0;25;36;17;44;140;41;19;38;20
414.0;25;35;15;44;141;40;19;42;19
420.0;27;34;15;42;141;41;22;42;16
426.0;29;34;14;39;140;44;22;43;15
432.0;29;35;17;35;142;45;24;42;11
438.0;26;35;17;35;146;46;24;41;10
444.0;24;35;17;34;147;48;25;41;9
450.0;21;36;18;36;150;47;24;39;9
456.0;23;34;17;34;150;47;24;37;14
462.0;21;33;17;36;150;47;23;37;16
468.0;22;31;19;35;150;47;21;40;15
474.0;24;32;21;34;148;48;20;39;14
480.0;20;30;24;34;147;48;20;42;15
486.0;23;29;23;35;149;48;16;42;15
492.0;24;29;22;33;152;44;18;41;17
498.0;26;30;22;35;155;44;17;37;14
504.0;23;31;21;37;155;45;17;35;16
510.0;23;32;20;36;156;44;19;34;16
516.0;24;33;20;35;157;43;18;33;17
522.0;22;31;18;35;158;43;19;38;16
