#auto generated file!
12.0;35;29;29;35;29;35;29;42;37
18.0;30;29;28;32;30;37;30;46;38
24.0;30;28;26;29;34;39;32;45;37
30.0;30;30;25;30;37;41;27;44;36
36.0;29;34;23;32;37;43;24;44;34
42.0;28;35;21;34;41;40;23;41;37
48.0;24;38;21;39;42;42;18;39;37
54.0;26;38;21;40;43;42;18;38;34
60.0;25;41;19;40;46;39;20;36;34
66.0;24;41;20;40;48;41;20;35;31
72.0;26;40;18;41;48;44;21;35;27
78.0;25;40;18;42;51;44;21;37;22
84.0;26;41;20;42;54;40;20;36;21
90.0;25;41;21;44;55;41;17;37;19
96.0;26;39;22;46;55;38;18;37;19
102.0;24;37;25;43;57;38;20;39;17
108.0;26;32;24;43;57;37;22;42;17
114.0;22;31;24;42;58;37;23;43;20
120.0;20;34;22;43;59;35;23;45;19
126.0;22;36;21;43;60;34;22;45;17
132.0;22;38;20;43;60;33;22;45;17
138.0;22;38;19;42;61;35;22;45;16
144.0;22;41;22;39;60;31;21;47;17
150.0;22;42;21;40;62;30;20;45;18
156.0;19;44;21;41;60;31;20;45;19
162.0;21;43;22;40;61;30;16;48;19
168.0;19;46;23;41;62;27;15;49;18
174.0;17;47;21;40;65;24;15;51;20
180.0;15;46;19;41;65;26;17;51;20
186.0;15;44;21;39;70;25;13;51;22
192.0;16;45;17;37;71;28;12;52;22
198.0;14;45;17;39;73;28;10;54;20
204.0;14;44;18;36;75;28;13;52;20
210.0;14;44;18;40;75;29;12;49;19
216.0;14;46;19;36;75;30;13;48;19
222.0;11;41;21;36;78;32;15;46;20
228.0;12;39;22;36;78;32;16;46;19
234.0;12;40;19;36;79;34;16;44;20
240.0;12;40;18;35;81;32;14;45;23
246.0;14;38;19;35;80;35;13;46;20
252.0;14;37;20;35;81;34;13;45;21
258.0;15;34;19;34;81;32;17;46;22
264.0;13;31;20;39;81;31;17;46;22
270.0;12;32;18;42;83;31;15;46;21
276.0;11;29;19;41;85;31;14;47;23
282.0;13;30;20;38;87;33;14;44;21
288.0;14;32;17;36;87;34;15;42;23
294.0;13;32;15;35;90;32;16;44;23
300.0;13;33;16;33;93;32;15;42;23
306.0;18;34;12;32;96;31;15;41;21
312.0;17;35;14;33;96;31;14;40;20
318.0;18;34;14;33;96;29;18;38;20
324.0;17;35;13;35;94;29;15;40;22
330.0;18;34;12;36;95;30;16;38;21
336.0;17;34;14;38;95;31;15;35;21
342.0;16;38;15;38;97;30;16;31;19
348.0;15;39;14;39;98;28;15;32;20
354.0;16;40;13;38;101;25;15;31;21
360.0;16;37;13;38;104;27;14;31;20
366.0;19;36;15;38;106;26;13;30;17
372.0;16;33;17;38;106;26;15;31;18
378.0;17;34;18;39;105;24;13;33;17
384.0;19;33;18;35;108;24;13;32;18
390.0;19;33;17;33;109;24;14;34;17
396.0;18;34;15;31;111;23;16;35;17
402.0;21;34;13;31;111;24;17;35;14
408.0;22;36;10;29;111;23;18;36;15
414.0;20;36;11;28;111;23;20;37;14
420.0;21;35;10;31;113;21;19;36;14
426.0;17;35;10;31;115;23;20;35;14
432.0;20;36;9;30;111;23;21;36;14
438.0;18;36;10;31;113;20;21;37;14
444.0;17;34;10;32;112;21;23;37;14
450.0;16;35;12;31;110;24;22;35;15
456.0;19;32;11;34;112;26;18;32;16
462.0;18;34;10;33;110;29;20;31;15
468.0;16;34;10;32;110;31;20;32;15
474.0;17;33;11;31;111;29;22;30;16
480.0;18;36;10;29;114;27;21;29;16
486.0;20;36;9;24;113;29;21;30;18
492.0;15;36;8;25;116;29;18;36;17
498.0;17;37;11;25;116;30;16;34;14
504.0;20;35;10;25;118;28;16;34;14
510.0;19;36;8;25;119;28;17;34;14
516.0;15;37;8;25;121;29;15;33;17
522.0;16;34;7;25;120;29;16;35;18
528.0;15;33;8;28;121;28;16;35;16
534.0;13;30;10;30;118;26;20;34;19
540.0;14;30;11;30;119;26;19;35;16
546.0;17;27;12;29;119;26;18;36;16
552.0;17;26;14;30;117;25;17;36;18
558.0;19;27;11;29;117;26;19;35;17
564.0;17;29;10;30;120;25;19;33;17
570.0;15;29;13;29;120;25;20;32;17
576.0;15;31;14;31;122;23;18;29;17
582.0;13;31;14;30;121;24;20;32;15
588.0;14;31;14;29;120;25;19;33;15
594.0;15;31;16;28;120;22;21;31;16
600.0;19;31;19;27;119;19;20;30;16
606.0;17;28;17;26;120;22;20;33;17
612.0;17;27;16;26;120;23;19;35;17
618.0;18;27;16;26;120;25;19;33;16
624.0;16;24;16;26;123;29;20;32;14
630.0;15;29;14;29;124;29;19;28;13
636.0;15;28;13;29;123;28;18;30;16
642.0;16;30;14;27;124;26;18;29;16
648.0;15;29;12;27;124;28;18;32;15
654.0;19;29;10;23;122;26;19;36;16
660.0;18;31;13;23;121;28;19;33;14
666.0;19;31;13;28;122;25;19;30;13
672.0;17;31;11;27;121;27;20;32;14
678.0;17;32;11;26;121;29;17;34;13
684.0;17;33;12;25;123;30;12;36;12
690.0;19;33;12;27;121;29;12;35;12
696.0;19;29;16;26;122;27;11;36;14
702.0;18;30;18;26;123;26;10;36;13
708.0;22;29;18;28;123;26;9;35;10
714.0;23;29;17;27;124;26;9;37;8
720.0;22;31;16;27;122;24;11;39;8
726.0;23;31;15;28;123;23;11;39;7
732.0;21;32;16;28;124;23;9;40;7
738.0;22;32;16;28;125;22;8;39;8
744.0;22;32;17;27;124;22;10;37;9
750.0;25;31;14;29;122;24;11;35;9
756.0;27;30;14;28;121;23;10;38;9
762.0;26;32;14;28;122;24;9;37;8
768.0;25;32;14;24;125;25;9;38;8
774.0;24;31;16;24;126;25;8;36;10
780.0;22;33;18;22;127;26;6;35;11
786.0;23;34;18;19;130;25;8;35;8
792.0;21;33;19;19;132;28;7;32;9
798.0;20;33;20;18;130;29;9;32;9
804.0;22;34;20;19;127;30;10;31;7
810.0;20;35;22;19;124;30;11;33;6
816.0;17;37;24;23;123;28;10;32;6
822.0;16;35;23;23;124;28;10;32;9
828.0;15;34;24;24;120;30;13;32;8
834.0;13;35;25;23;122;28;12;32;10
840.0;12;35;25;23;122;28;12;34;9
846.0;14;37;23;24;122;28;11;32;9
852.0;13;37;21;25;123;28;12;32;9
858.0;15;38;23;24;120;28;11;31;10
864.0;12;40;20;27;122;28;9;31;11
870.0;13;41;19;25;123;29;8;30;12
876.0;13;40;21;26;123;29;6;27;15
882.0;14;42;20;23;124;28;9;26;14
888.0;13;43;21;21;124;25;10;30;13
894.0;12;41;19;20;125;26;10;31;16
