#auto generated file!
12.0;36;36;41;34;35;30;45;37;36
18.0;35;36;41;35;39;27;42;36;39
24.0;33;38;37;36;41;28;41;36;40
30.0;33;39;36;35;43;27;41;38;38
36.0;35;39;35;37;44;29;34;39;38
42.0;36;40;33;36;47;27;33;41;37
48.0;32;41;34;35;50;27;32;44;35
54.0;35;39;35;36;52;29;32;43;29
60.0;30;43;36;39;56;31;27;41;27
66.0;29;45;35;39;58;30;26;39;29
72.0;31;46;35;41;59;29;23;38;28
78.0;30;45;35;41;61;26;24;39;29
84.0;30;46;35;39;64;26;22;40;28
90.0;33;45;31;42;67;24;22;39;27
96.0;28;44;30;43;71;23;24;40;27
102.0;29;42;28;43;70;27;24;41;26
108.0;29;44;26;45;71;28;21;39;27
114.0;30;49;22;40;73;30;18;39;29
120.0;30;49;23;40;73;29;18;40;28
126.0;29;48;22;40;76;29;18;37;31
132.0;27;44;24;42;78;29;17;36;33
138.0;23;44;25;42;82;30;16;36;32
144.0;21;41;25;42;82;31;19;39;30
150.0;17;44;25;39;87;31;19;40;28
156.0;20;43;27;37;86;28;21;40;28
162.0;17;49;27;35;88;28;22;41;23
168.0;18;46;26;35;90;28;25;39;23
174.0;16;45;22;35;91;31;28;38;24
180.0;18;45;22;35;94;30;26;38;22
186.0;17;43;23;35;96;29;25;38;24
192.0;19;39;24;31;98;30;24;39;26
198.0;22;37;22;33;101;31;21;38;25
204.0;21;35;21;34;100;35;20;37;27
210.0;19;34;23;36;102;34;18;39;25
216.0;17;34;23;37;101;35;17;39;27
222.0;16;32;21;37;102;38;20;38;26
228.0;13;33;22;37;104;35;22;36;28
234.0;17;34;22;36;104;32;21;35;29
240.0;17;32;20;35;103;32;23;38;30
246.0;16;30;15;36;103;31;26;41;32
252.0;16;32;16;34;104;31;23;41;33
258.0;16;35;18;31;105;32;22;38;33
264.0;14;35;21;32;103;34;22;38;31
270.0;15;34;21;32;102;32;23;39;32
276.0;18;34;25;32;100;33;21;39;28
282.0;16;34;25;32;102;34;22;39;26
288.0;15;35;23;33;102;38;21;39;24
