#auto generated file!
12.0;44;59;39;52;48;59;63;53;53
18.0;42;62;40;49;50;62;61;51;53
24.0;42;61;32;50;54;66;60;51;54
30.0;40;66;32;49;56;66;56;54;51
36.0;42;67;30;50;60;62;54;54;51
42.0;38;68;33;48;64;62;56;52;49
48.0;39;66;32;51;64;63;54;54;47
54.0;41;70;30;48;70;67;47;52;45
60.0;40;72;33;50;72;68;43;54;38
66.0;40;71;31;53;74;68;37;57;39
72.0;40;67;31;59;79;63;36;60;35
78.0;41;67;32;56;79;63;30;64;38
84.0;42;66;33;55;78;62;27;69;38
90.0;40;64;36;52;84;59;29;68;38
96.0;39;63;39;57;83;53;31;66;39
102.0;38;62;38;58;83;56;30;67;38
108.0;38;60;39;56;89;56;29;66;37
114.0;38;57;43;52;91;60;31;65;33
120.0;38;57;45;52;92;56;32;64;34
126.0;40;58;42;51;92;54;31;68;34
132.0;37;59;41;51;96;56;32;65;33
138.0;35;58;40;51;100;59;31;65;31
144.0;36;58;41;52;101;57;28;63;34
150.0;35;58;39;52;102;58;28;62;36
156.0;33;56;38;55;103;56;30;65;34
162.0;36;56;35;55;107;57;28;64;32
168.0;35;57;33;51;114;58;30;63;29
174.0;37;54;27;52;116;58;30;65;31
180.0;36;53;29;53;114;62;28;64;31
186.0;35;57;27;55;118;62;28;61;27
192.0;34;60;28;53;120;60;27;57;31
198.0;32;63;26;53;120;57;25;61;33
204.0;27;68;22;55;121;58;25;64;30
210.0;28;66;25;55;121;60;22;59;34
216.0;31;61;25;52;123;60;26;60;32
222.0;23;60;25;53;123;61;30;61;34
228.0;22;57;27;52;124;61;34;61;32
234.0;19;61;26;51;123;61;29;64;36
240.0;23;59;26;47;124;61;31;62;37
246.0;25;53;29;50;127;59;30;61;36
252.0;23;53;31;56;131;57;24;65;30
258.0;23;55;32;53;135;52;25;65;30
264.0;24;57;29;54;134;53;24;67;28
270.0;24;54;32;56;134;52;25;64;29
276.0;27;52;31;55;135;53;22;66;29
282.0;27;54;30;54;134;52;23;67;29
288.0;22;52;29;56;136;53;26;66;30
294.0;21;52;25;56;142;52;26;67;29
300.0;20;52;24;58;145;50;25;66;30
306.0;23;52;24;57;144;50;23;67;30
312.0;22;52;25;58;143;54;23;62;31
318.0;23;54;24;63;141;51;26;60;28
324.0;27;53;23;63;144;49;25;61;25
330.0;28;52;22;59;146;52;26;61;24
336.0;31;50;22;59;148;48;26;64;22
342.0;29;52;20;58;146;50;30;65;20
348.0;27;52;22;56;148;54;30;61;20
354.0;25;53;22;54;150;53;31;58;24
360.0;25;52;23;55;152;52;30;58;23
366.0;26;54;22;54;152;53;29;55;25
372.0;26;53;20;53;154;55;27;56;26
378.0;26;49;22;54;153;55;28;58;25
384.0;29;52;22;51;154;51;32;54;25
390.0;30;52;24;49;155;48;33;54;25
396.0;31;56;23;48;153;48;32;55;24
402.0;32;58;19;47;155;49;27;63;20
408.0;29;60;21;48;156;48;27;62;19
414.0;31;60;23;50;156;47;24;60;19
420.0;29;61;21;46;157;49;25;60;22
426.0;26;61;27;48;157;47;22;59;23
432.0;25;59;27;46;159;47;24;58;25
