#auto generated file!
12.0;51;37;36;46;57;55;39;47;42
18.0;47;38;35;45;60;58;39;47;41
24.0;44;40;33;49;60;56;39;48;41
30.0;42;42;34;49;63;53;39;46;42
36.0;41;43;33;50;64;54;37;46;42
42.0;42;41;35;51;69;51;34;46;41
48.0;42;39;36;51;71;53;32;48;38
54.0;41;40;31;55;71;56;32;48;36
60.0;39;42;33;53;75;57;32;44;35
66.0;40;41;29;54;79;58;31;46;32
72.0;42;42;29;54;80;57;26;48;32
78.0;42;44;28;56;81;53;24;47;35
84.0;37;42;27;58;84;56;22;52;32
90.0;37;41;25;56;85;54;23;56;33
96.0;32;47;24;55;86;56;20;54;36
102.0;28;49;26;51;87;56;19;55;39
108.0;28;50;22;55;89;56;18;53;39
114.0;30;53;19;54;92;50;19;54;39
120.0;33;52;20;53;95;48;19;54;36
126.0;33;49;19;50;99;48;26;53;33
132.0;35;49;18;50;102;47;26;53;30
138.0;34;51;18;50;104;46;21;58;28
144.0;32;53;18;44;103;45;22;60;33
150.0;33;53;15;45;102;47;27;57;31
156.0;37;52;15;46;105;45;27;55;28
162.0;36;50;18;47;106;44;27;55;27
168.0;32;49;22;46;108;43;28;55;27
174.0;34;48;20;45;110;41;27;56;29
180.0;32;46;22;44;113;44;25;51;33
186.0;32;45;23;47;114;42;18;51;38
192.0;30;47;23;49;116;43;21;51;30
198.0;30;48;21;47;119;44;21;52;28
204.0;27;47;22;49;122;44;19;53;27
210.0;25;46;20;50;123;45;21;54;26
216.0;24;47;17;53;127;44;23;50;25
222.0;22;46;18;54;128;42;22;52;26
228.0;21;47;18;58;127;41;23;52;23
234.0;19;50;18;61;128;41;22;51;20
240.0;17;54;20;58;133;39;21;48;20
246.0;19;54;21;58;131;39;21;46;21
252.0;23;54;20;56;131;40;20;47;19
258.0;27;53;21;52;134;40;19;48;16
264.0;28;49;21;51;133;42;21;50;15
270.0;26;48;20;50;135;44;23;50;14
276.0;27;50;21;51;133;44;24;47;13
282.0;26;48;25;51;134;42;27;44;13
288.0;24;47;23;50;135;44;27;43;17
294.0;22;48;26;47;138;46;26;39;18
300.0;22;49;25;46;139;47;28;37;17
306.0;24;48;24;46;141;48;26;33;20
312.0;22;49;22;46;140;46;29;36;20
318.0;21;49;23;45;139;47;26;37;23
324.0;19;50;25;45;139;43;28;36;25
330.0;21;50;27;44;136;46;27;36;23
336.0;22;47;25;44;134;49;27;38;24
342.0;21;46;26;44;136;48;26;40;23
348.0;20;50;23;41;137;46;25;42;26
354.0;19;48;26;40;139;44;25;42;27
360.0;19;47;20;39;140;45;28;41;31
366.0;21;47;20;38;140;43;26;47;28
372.0;18;43;19;41;141;44;26;49;29
378.0;18;44;21;39;141;42;24;51;30
384.0;15;45;21;40;141;40;24;51;33
