#auto generated file!
12.0;25;15;26;27;25;28;26;23;25
18.0;23;17;26;25;27;29;26;22;25
24.0;21;18;25;25;28;28;26;24;25
30.0;23;17;24;25;28;30;26;25;22
36.0;23;19;26;24;32;30;24;23;19
42.0;20;21;24;25;34;32;23;24;17
48.0;19;21;25;26;33;32;24;22;18
54.0;22;22;25;27;33;33;19;24;15
60.0;19;25;22;26;36;33;18;25;16
66.0;19;26;21;25;38;32;17;25;17
72.0;21;28;23;28;37;30;15;25;13
78.0;20;29;22;26;36;32;15;26;14
84.0;17;28;22;26;36;34;15;27;15
90.0;20;28;20;27;37;34;16;25;13
96.0;20;29;19;27;41;31;17;25;11
102.0;18;31;21;29;39;32;14;25;11
108.0;17;32;22;30;39;33;12;24;11
114.0;18;33;21;29;39;32;11;26;11
120.0;19;33;19;28;40;33;12;24;12
126.0;18;33;18;29;40;32;13;25;12
132.0;16;32;16;30;41;33;14;24;14
138.0;17;33;15;28;40;35;15;25;12
144.0;16;34;13;29;40;35;13;27;13
150.0;15;35;12;28;42;35;11;27;15
156.0;15;39;10;28;41;34;12;26;15
162.0;15;38;7;31;40;35;10;31;13
168.0;17;38;7;33;40;32;11;30;12
174.0;16;38;9;33;40;32;12;28;12
180.0;16;35;14;31;41;34;11;25;13
186.0;15;34;14;31;44;34;10;24;14
192.0;14;33;15;29;46;32;13;25;13
198.0;13;30;16;30;48;34;13;23;13
204.0;11;33;15;30;50;31;13;24;13
210.0;13;34;15;27;53;30;11;25;12
216.0;12;35;14;30;56;26;10;24;13
222.0;11;36;13;30;56;26;12;26;10
228.0;13;35;14;30;55;27;11;26;9
234.0;13;35;15;27;57;28;11;27;7
240.0;13;36;12;26;59;28;12;24;10
246.0;14;36;11;27;59;27;11;25;10
252.0;11;36;13;27;59;27;10;26;11
258.0;11;36;15;29;60;25;9;24;11
264.0;11;34;14;27;62;23;12;24;13
270.0;12;35;14;27;63;21;12;25;11
276.0;11;36;14;29;64;20;12;22;12
282.0;9;34;19;27;66;21;11;21;12
288.0;11;34;18;25;65;22;11;21;13
294.0;11;37;18;24;61;20;13;23;13
300.0;9;39;20;23;64;18;9;22;16
306.0;12;40;18;23;64;19;8;22;14
312.0;12;41;19;22;64;19;6;23;14
318.0;10;41;23;21;63;21;6;21;14
324.0;13;40;22;25;62;21;5;19;13
330.0;13;38;19;24;60;25;8;21;12
336.0;14;36;17;24;63;26;8;20;12
342.0;16;34;17;23;63;27;10;21;9
348.0;15;34;16;22;65;29;9;22;8
354.0;14;33;13;25;70;26;8;23;8
360.0;13;33;14;26;73;24;9;21;7
366.0;12;32;13;27;72;23;10;23;8
372.0;11;34;13;26;73;22;12;21;8
378.0;10;33;13;25;74;22;13;20;10
384.0;11;32;11;26;74;25;12;22;7
390.0;12;33;9;24;75;24;13;22;8
396.0;12;29;9;24;74;25;13;24;10
402.0;12;30;8;24;73;26;14;25;8
408.0;12;29;10;25;73;23;13;26;9
414.0;13;29;9;26;74;24;10;28;7
420.0;14;28;10;26;75;24;9;27;7
426.0;14;28;12;25;73;26;10;25;7
432.0;14;26;13;26;74;24;10;23;10
438.0;14;26;13;26;75;23;9;25;9
444.0;14;26;13;27;76;25;8;21;10
450.0;14;26;12;27;75;25;8;22;11
456.0;15;28;10;25;73;25;9;24;11
462.0;14;29;9;24;74;24;12;22;12
468.0;14;28;10;22;73;24;12;22;15
474.0;13;31;12;22;73;23;12;22;12
480.0;11;32;13;25;74;21;12;20;12
486.0;10;32;13;24;74;21;14;21;11
492.0;11;31;14;25;76;21;14;19;9
498.0;12;29;15;27;75;22;13;19;8
504.0;10;29;17;28;76;20;14;19;7
510.0;12;29;14;28;76;19;14;20;8
516.0;12;28;13;30;79;16;14;22;6
522.0;11;29;14;29;79;16;14;24;4
528.0;12;31;12;28;79;16;16;22;4
534.0;10;29;13;32;79;17;15;21;4
540.0;9;29;13;34;80;17;15;19;4
546.0;11;30;13;32;80;19;12;19;4
552.0;11;29;14;34;80;19;11;17;5
558.0;10;28;14;34;82;18;11;17;6
564.0;12;27;12;32;81;18;8;20;10
570.0;13;26;13;30;80;16;10;20;12
576.0;12;24;12;26;83;21;8;19;15
582.0;12;25;11;25;84;23;7;19;14
588.0;10;28;12;25;84;23;6;19;13
594.0;10;27;11;24;84;26;7;17;14
600.0;9;28;10;25;85;26;7;18;12
606.0;10;29;8;23;86;26;7;18;13
612.0;11;26;7;24;86;28;6;18;14
618.0;11;26;5;22;92;28;5;17;14
624.0;12;27;5;21;92;25;6;18;14
630.0;11;28;9;18;91;24;7;18;14
636.0;14;26;10;17;91;24;6;16;16
642.0;16;27;9;16;92;23;5;16;16
648.0;15;27;8;16;92;23;8;15;16
654.0;14;30;9;18;91;21;8;15;14
660.0;16;28;10;19;92;22;8;15;10
666.0;18;29;10;18;92;22;7;15;9
672.0;15;29;14;16;93;22;8;14;9
678.0;13;25;12;19;94;25;9;14;9
684.0;12;25;14;19;93;25;9;13;10
690.0;13;24;12;20;93;26;9;14;9
696.0;15;26;8;20;95;26;6;13;11
702.0;15;27;7;20;95;25;5;14;12
708.0;15;26;8;18;95;25;6;15;12
714.0;15;24;4;16;95;25;10;16;15
720.0;16;22;4;17;95;24;10;18;14
726.0;14;22;6;16;93;26;11;16;16
732.0;14;21;8;18;94;26;10;17;12
738.0;13;21;9;18;93;26;11;17;12
744.0;13;20;6;21;94;25;10;17;14
750.0;15;17;5;21;93;28;11;17;13
756.0;13;19;6;22;93;25;11;19;12
762.0;14;18;8;23;93;26;10;17;11
768.0;13;17;11;24;93;26;9;15;12
774.0;12;16;13;26;92;25;11;14;11
780.0;14;18;10;25;91;26;10;16;10
786.0;10;21;9;25;92;26;10;18;9
792.0;9;20;10;25;93;26;11;17;9
798.0;10;20;10;25;97;25;9;19;5
804.0;10;21;11;27;97;22;7;18;7
810.0;10;22;10;25;96;21;8;19;9
816.0;11;22;10;26;95;23;8;17;8
822.0;11;21;9;27;95;24;8;17;8
828.0;11;21;8;27;95;23;7;17;11
834.0;12;22;7;27;95;21;9;18;9
840.0;11;24;6;27;95;21;10;18;8
846.0;10;24;7;27;95;20;11;18;8
852.0;11;25;7;26;96;17;10;19;9
858.0;15;24;7;25;95;18;10;19;7
864.0;14;22;10;25;96;18;9;19;7
870.0;14;23;10;25;95;20;9;17;7
876.0;13;24;12;26;93;19;9;18;6
882.0;14;25;12;25;94;19;9;16;6
888.0;13;21;10;24;98;21;9;17;7
894.0;14;21;9;25;98;21;10;17;5
900.0;17;20;9;24;97;21;12;15;5
906.0;16;21;10;23;95;21;12;14;8
912.0;17;21;12;23;95;21;10;13;8
918.0;19;21;11;22;97;19;11;12;8
924.0;19;20;10;19;97;21;11;14;9
930.0;18;19;10;21;96;19;12;14;11
936.0;16;19;12;21;96;17;15;13;11
942.0;17;18;11;23;96;19;15;11;10
948.0;15;18;12;22;96;20;16;12;9
