#auto generated file!
12.0;37;27;19;30;34;35;20;39;29
18.0;33;29;17;33;36;35;21;38;28
24.0;34;30;17;31;38;36;17;39;28
30.0;31;30;14;34;39;37;17;40;28
36.0;30;27;14;31;38;38;21;42;29
42.0;26;26;16;31;40;40;21;43;27
48.0;24;23;19;30;40;43;20;43;28
54.0;20;27;20;30;43;42;20;41;27
60.0;20;29;18;30;47;41;19;40;26
66.0;19;28;20;31;50;38;19;39;26
72.0;18;27;19;30;52;40;17;42;25
78.0;19;24;22;32;50;41;16;41;25
84.0;20;23;22;32;51;40;14;41;27
90.0;19;23;21;33;54;40;13;41;26
96.0;20;21;21;33;53;39;13;44;26
102.0;22;22;19;31;54;41;14;43;24
108.0;23;23;20;33;56;40;13;39;23
114.0;21;23;21;34;58;40;11;39;23
120.0;18;22;24;34;57;40;13;39;23
126.0;18;24;27;35;57;39;14;37;19
132.0;18;26;30;32;57;39;15;35;18
138.0;18;26;28;31;59;37;15;38;18
144.0;21;28;30;32;60;35;13;38;13
150.0;19;27;31;33;59;37;13;37;14
156.0;18;29;30;36;60;36;13;35;13
162.0;18;27;28;35;60;37;14;36;15
168.0;17;28;24;33;61;38;15;38;16
174.0;20;26;24;32;61;37;17;37;16
180.0;21;26;23;30;61;39;18;39;13
186.0;20;29;23;32;62;37;17;37;13
192.0;20;29;22;32;61;35;19;38;14
198.0;18;29;22;32;60;34;25;36;14
204.0;17;26;21;32;63;35;23;39;14
210.0;16;27;20;31;64;34;22;41;15
216.0;17;27;19;33;65;34;21;40;14
222.0;16;27;21;35;65;34;21;39;12
228.0;18;26;22;35;65;34;21;38;11
234.0;18;27;21;36;67;33;19;38;11
240.0;19;28;20;35;68;34;20;38;8
246.0;18;30;17;34;70;37;18;37;9
252.0;17;30;18;31;71;35;18;39;11
258.0;17;31;13;31;73;38;17;40;10
264.0;19;32;14;28;73;36;18;41;9
270.0;19;30;13;29;73;36;19;41;10
276.0;19;28;13;29;73;38;18;41;11
282.0;17;25;16;31;74;35;21;40;11
288.0;16;28;15;33;74;34;22;36;12
294.0;14;27;14;33;76;37;21;34;14
300.0;17;27;13;33;76;38;21;30;15
306.0;16;26;12;33;79;39;21;31;13
312.0;17;28;14;30;83;39;18;30;11
318.0;20;27;13;30;81;36;20;32;11
324.0;20;28;11;29;82;35;22;32;11
330.0;22;30;10;28;81;35;22;31;11
336.0;21;33;9;26;80;34;21;36;10
342.0;18;32;9;26;81;33;21;38;12
348.0;18;29;12;26;81;33;19;39;13
354.0;15;31;15;26;82;31;18;37;15
360.0;13;32;16;25;83;30;17;40;14
366.0;14;31;15;27;83;30;17;39;14
372.0;13;33;14;26;89;28;15;36;16
378.0;13;33;12;27;92;30;14;35;14
384.0;12;32;13;27;95;31;12;34;14
390.0;11;30;14;27;95;29;13;36;15
396.0;9;32;13;27;99;30;11;34;15
402.0;9;32;12;27;103;32;10;33;12
408.0;11;30;12;28;104;32;11;32;10
414.0;12;29;11;28;104;31;12;33;10
420.0;11;28;10;28;102;30;15;35;11
426.0;12;27;10;28;101;29;16;36;11
432.0;14;27;12;27;100;28;17;32;13
438.0;14;27;13;29;100;28;15;31;13
444.0;14;28;8;32;100;29;17;28;14
450.0;13;29;6;31;101;30;16;30;14
456.0;13;31;5;30;101;30;16;30;14
462.0;13;33;5;27;103;31;15;31;12
468.0;13;30;7;28;104;32;15;31;10
474.0;14;30;7;26;106;30;14;30;13
480.0;13;29;10;26;104;32;14;29;13
486.0;14;30;9;28;100;31;16;29;13
492.0;13;30;10;29;101;27;16;30;14
498.0;14;28;10;26;101;30;14;32;15
504.0;15;27;10;28;102;30;13;30;15
510.0;16;29;10;27;101;30;13;31;13
516.0;16;31;11;26;99;30;12;30;15
522.0;15;32;11;25;101;29;12;30;15
528.0;14;33;12;25;100;28;13;30;15
534.0;12;36;10;25;101;24;13;31;18
540.0;15;35;10;25;102;24;11;30;18
546.0;15;33;12;24;101;24;11;31;19
552.0;13;34;15;24;99;26;9;29;21
558.0;13;30;16;24;99;25;10;31;22
564.0;18;29;15;25;99;26;8;30;20
570.0;15;32;14;25;100;25;7;31;21
576.0;16;35;14;24;100;24;9;27;21
582.0;13;34;15;24;100;23;12;28;21
588.0;13;30;16;24;101;23;12;30;21
594.0;14;28;12;26;104;24;11;30;21
600.0;14;30;13;24;102;23;13;28;23
606.0;11;32;14;24;102;26;12;25;24
612.0;12;30;11;27;101;28;13;26;22
618.0;10;32;10;25;102;29;12;28;22
624.0;11;32;13;26;102;29;12;24;21
630.0;8;32;12;26;101;29;12;26;24
636.0;8;31;12;27;100;29;14;28;21
642.0;11;28;13;27;104;30;13;28;16
648.0;12;30;13;26;105;29;13;26;16
654.0;12;31;14;27;105;31;12;24;14
660.0;12;31;11;29;105;30;14;24;14
666.0;14;31;12;27;104;26;13;28;15
672.0;14;31;9;25;105;27;15;29;15
678.0;13;30;10;26;108;26;15;27;15
684.0;15;30;12;26;107;25;13;27;15
690.0;15;30;13;28;108;25;12;24;15
696.0;13;26;10;29;109;26;13;26;18
702.0;12;26;13;25;108;28;14;26;18
