#auto generated file!
12.0;15;28;19;17;14;14;10;17;16
18.0;14;27;19;17;15;14;13;17;14
24.0;15;27;18;18;16;15;11;18;12
30.0;14;25;18;19;17;16;12;17;12
36.0;12;22;18;20;18;17;12;17;14
42.0;11;23;19;22;20;14;12;19;10
48.0;11;19;19;21;21;13;14;19;13
54.0;9;19;20;21;22;11;17;19;12
60.0;6;19;21;20;21;11;17;19;16
66.0;5;20;21;21;21;11;16;19;16
72.0;5;23;20;21;21;12;16;19;13
78.0;6;23;19;21;22;13;17;18;11
84.0;7;26;16;21;22;13;16;19;10
90.0;7;24;16;22;22;14;18;18;9
96.0;6;26;15;21;22;13;15;22;10
102.0;6;26;14;22;22;14;16;21;9
108.0;6;24;13;21;23;14;17;23;9
114.0;5;25;13;23;25;13;14;23;9
120.0;6;25;14;22;25;14;14;21;9
126.0;6;26;13;20;24;15;13;20;13
132.0;8;26;10;17;26;15;16;20;12
138.0;8;25;10;15;28;17;14;21;12
144.0;10;25;9;15;30;17;11;22;11
150.0;10;23;9;14;31;18;11;21;13
156.0;10;22;8;14;32;20;13;20;11
162.0;9;23;9;16;32;18;13;19;11
168.0;8;21;6;18;32;23;14;18;10
174.0;9;21;9;15;34;25;11;15;11
180.0;9;20;12;14;36;25;9;14;11
186.0;7;19;12;16;37;26;8;16;9
192.0;7;20;12;15;38;27;9;15;7
198.0;7;21;11;13;39;25;11;15;8
204.0;6;19;13;12;41;26;10;15;8
210.0;6;20;14;12;41;25;11;15;6
216.0;8;18;14;12;41;26;9;15;7
222.0;9;18;13;12;41;27;9;15;6
228.0;9;18;13;11;44;26;7;17;5
234.0;10;16;13;12;41;28;8;17;5
240.0;9;16;14;11;42;28;8;17;5
246.0;8;17;14;10;42;29;11;15;4
252.0;9;15;13;11;43;30;10;15;4
258.0;8;15;14;11;43;28;12;15;4
264.0;9;16;13;11;42;27;11;15;6
270.0;10;15;14;12;41;26;12;13;7
276.0;11;17;12;12;43;26;11;13;5
282.0;7;17;12;14;40;30;11;13;6
288.0;7;17;12;15;40;29;11;13;6
294.0;6;17;14;17;38;28;9;14;7
300.0;3;16;16;19;38;27;8;15;8
306.0;3;15;16;18;38;29;8;14;9
312.0;3;14;15;19;38;29;10;13;9
318.0;3;14;15;19;38;28;10;13;10
324.0;3;12;15;18;41;27;11;14;9
330.0;4;11;16;16;41;31;9;14;8
336.0;4;13;18;13;41;32;8;13;8
342.0;6;15;16;11;42;32;7;13;8
348.0;8;14;14;12;44;31;8;12;7
354.0;8;15;13;12;45;30;9;12;6
360.0;7;17;11;13;45;28;9;13;7
366.0;9;17;12;13;45;27;8;12;7
372.0;10;18;11;14;47;25;9;12;4
378.0;10;18;10;14;50;23;9;11;5
384.0;10;18;6;13;52;25;9;12;5
390.0;9;18;8;15;52;23;8;13;4
396.0;9;18;9;14;53;22;8;13;4
402.0;9;18;11;15;54;20;8;11;4
408.0;8;17;9;18;54;19;7;11;7
414.0;6;17;10;18;58;16;10;10;5
420.0;6;19;9;17;57;16;9;12;5
426.0;5;18;9;19;57;17;9;12;4
432.0;5;19;9;19;57;16;9;12;4
438.0;6;19;8;18;57;15;9;13;5
444.0;6;19;8;18;57;15;9;13;5
450.0;5;18;7;18;57;16;9;14;6
456.0;6;18;8;16;57;18;7;14;6
462.0;6;17;8;17;56;18;7;14;7
468.0;8;17;7;17;56;19;7;13;6
474.0;8;16;7;18;56;20;8;11;6
480.0;9;16;7;17;57;19;9;11;5
486.0;7;17;7;15;56;19;9;14;6
492.0;6;18;7;14;59;18;9;12;7
498.0;7;18;7;15;60;16;10;11;6
504.0;7;17;6;14;59;19;11;11;6
510.0;8;16;7;13;59;18;11;11;7
516.0;7;18;7;12;58;18;13;11;6
522.0;6;18;8;12;58;19;11;12;6
528.0;5;18;8;13;58;20;10;13;5
534.0;5;19;7;13;57;19;12;14;4
540.0;6;17;8;13;57;17;12;16;4
546.0;6;17;8;13;56;18;12;16;4
552.0;6;17;8;13;56;18;12;15;5
558.0;5;16;7;12;57;17;15;15;6
564.0;6;16;7;12;58;16;14;15;6
570.0;4;15;8;14;56;17;14;15;7
576.0;4;14;6;13;59;16;14;16;8
582.0;4;15;7;14;59;17;12;13;9
588.0;5;15;7;14;59;17;11;15;7
594.0;8;15;6;14;60;17;10;14;6
600.0;8;14;5;15;60;17;9;15;7
606.0;7;14;7;15;60;16;8;15;8
612.0;8;13;8;17;61;14;7;14;8
618.0;7;11;10;14;63;15;6;14;10
624.0;7;11;10;13;63;16;5;16;9
630.0;5;13;10;14;62;16;7;16;7
636.0;6;13;8;14;61;17;7;17;7
642.0;7;15;8;13;61;16;6;17;7
648.0;8;15;8;13;62;16;3;16;9
654.0;7;16;7;12;66;12;6;16;8
660.0;7;17;7;12;67;12;6;15;7
666.0;8;17;7;11;67;13;6;13;8
672.0;6;18;7;12;66;13;7;12;9
678.0;5;16;9;12;69;11;7;12;9
684.0;4;16;8;12;69;10;10;11;10
690.0;4;17;7;13;69;10;9;12;9
696.0;4;17;6;12;69;10;9;13;10
702.0;3;16;6;13;69;11;9;15;8
708.0;4;15;6;14;66;10;7;16;12
714.0;4;17;7;14;65;10;5;16;12
720.0;5;16;5;15;66;10;5;16;12
726.0;6;15;5;16;66;10;5;16;11
732.0;8;16;5;15;66;12;4;15;9
738.0;9;17;5;16;66;12;4;14;7
744.0;10;16;5;14;66;12;5;14;8
750.0;9;17;5;14;66;12;6;14;7
756.0;8;17;7;14;65;12;6;13;8
762.0;8;18;7;13;65;11;6;15;7
768.0;8;19;7;13;65;11;5;15;7
774.0;7;18;8;16;64;12;5;13;7
780.0;6;18;5;18;64;12;6;14;7
786.0;5;16;5;18;65;11;7;15;8
792.0;5;15;6;18;63;13;8;14;8
798.0;5;14;8;17;64;11;7;15;9
804.0;2;14;10;17;64;11;7;16;9
810.0;2;14;10;17;63;11;7;18;8
816.0;2;15;10;19;63;10;6;17;8
822.0;2;16;9;20;62;10;5;19;7
828.0;2;17;9;19;64;9;4;19;7
834.0;5;17;8;17;62;10;3;20;8
840.0;4;17;9;17;61;9;4;21;8
846.0;4;15;6;19;62;11;6;20;7
852.0;6;11;7;20;63;11;6;20;6
858.0;6;11;6;21;63;11;6;19;7
864.0;6;11;6;21;64;14;5;16;7
870.0;4;10;8;22;64;16;5;15;6
876.0;3;11;10;23;64;16;4;15;4
882.0;4;13;10;19;65;16;4;15;4
888.0;4;15;10;20;63;15;5;15;3
894.0;3;14;10;20;64;15;4;16;4
900.0;4;14;11;19;64;16;3;16;3
906.0;4;15;10;17;63;18;4;15;4
912.0;3;16;10;15;63;18;5;15;5
918.0;5;16;9;17;62;19;4;14;4
924.0;4;16;8;17;62;19;5;15;4
930.0;5;16;8;17;61;19;6;15;3
936.0;5;14;11;16;61;18;6;16;3
942.0;6;13;9;16;62;18;6;17;3
948.0;6;14;7;13;62;15;10;19;4
954.0;4;15;7;13;62;15;10;20;4
960.0;4;14;9;12;63;15;9;20;4
966.0;4;14;9;13;63;15;7;22;3
972.0;4;13;10;13;63;17;6;21;3
978.0;4;11;8;13;63;24;5;19;3
984.0;5;11;8;13;64;22;5;18;4
990.0;4;11;6;14;66;20;5;18;6
996.0;5;11;6;13;66;20;6;18;5
1002.0;6;13;6;13;64;18;4;20;6
1008.0;6;14;7;13;64;17;4;19;6
1014.0;6;14;8;12;64;16;4;19;7
1020.0;7;14;8;12;64;15;4;19;7
1026.0;8;13;8;10;65;15;4;19;8
1032.0;9;14;9;11;64;14;4;19;6
1038.0;8;15;10;11;65;13;4;19;5
1044.0;6;16;8;11;65;14;5;20;5
1050.0;6;17;7;11;67;14;6;19;3
1056.0;6;18;7;12;67;15;6;17;2
1062.0;6;19;7;10;67;15;6;17;3
1068.0;7;19;10;10;63;18;7;12;4
1074.0;7;16;12;11;63;17;7;12;5
1080.0;7;15;14;11;63;17;8;12;3
1086.0;8;13;12;11;62;21;9;12;2
1092.0;8;12;12;11;62;22;9;11;3
1098.0;9;13;12;12;59;21;9;12;3
1104.0;7;13;12;12;59;21;9;13;4
1110.0;5;13;10;15;60;21;8;14;4
1116.0;4;13;9;13;62;24;7;13;5
1122.0;5;14;9;14;60;25;4;14;5
1128.0;4;14;11;13;61;22;5;15;5
1134.0;5;14;12;15;60;19;4;16;5
1140.0;5;13;13;15;59;18;6;14;7
1146.0;5;13;14;14;60;17;6;14;7
1152.0;4;12;13;15;59;18;7;15;7
1158.0;3;10;13;15;59;19;8;15;8
1164.0;4;10;11;14;59;21;6;13;12
1170.0;4;12;10;13;58;22;7;12;12
1176.0;3;12;11;13;58;20;8;14;11
1182.0;4;12;11;12;59;18;6;15;13
1188.0;5;12;11;12;61;18;6;14;11
1194.0;6;13;11;13;61;17;6;14;9
1200.0;7;14;10;13;61;15;7;14;9
1206.0;8;15;11;12;61;15;7;11;10
1212.0;8;15;10;11;60;18;7;12;9
1218.0;8;15;10;11;58;18;6;14;10
1224.0;10;15;11;11;56;17;5;14;11
1230.0;10;15;11;12;56;16;4;15;11
1236.0;10;13;11;17;55;16;4;15;9
1242.0;11;13;10;17;56;16;4;13;10
1248.0;11;14;10;17;56;16;4;12;10
1254.0;11;15;10;18;56;15;3;12;10
1260.0;11;17;12;17;54;12;4;14;9
1266.0;12;16;8;17;54;13;4;16;10
1272.0;10;17;9;17;54;12;5;16;10
1278.0;11;15;8;19;57;12;5;15;8
1284.0;11;15;8;18;57;13;5;15;8
1290.0;10;14;7;17;58;12;6;18;8
1296.0;11;15;7;18;58;12;4;17;8
1302.0;12;15;6;20;58;11;3;17;8
1308.0;11;15;6;21;59;11;3;17;7
1314.0;9;17;6;20;61;11;2;15;9
1320.0;10;17;5;20;61;11;3;14;9
1326.0;11;16;2;23;61;10;5;15;7
1332.0;12;14;3;23;63;9;6;15;5
1338.0;10;14;3;24;63;9;5;16;6
1344.0;9;11;2;25;64;9;5;17;8
1350.0;10;10;2;25;64;10;4;16;9
1356.0;9;10;2;23;65;12;4;16;9
1362.0;9;10;2;23;65;12;4;16;9
1368.0;7;11;3;22;66;10;6;17;8
1374.0;9;9;3;20;66;11;7;20;5
1380.0;7;8;3;22;66;10;8;20;6
1386.0;6;8;4;21;66;12;7;20;6
1392.0;6;8;4;20;65;13;6;21;7
1398.0;6;7;3;20;66;13;7;21;7
1404.0;6;8;4;23;65;14;5;18;7
1410.0;7;7;5;23;65;14;5;17;7
1416.0;6;7;4;21;63;14;5;19;11
1422.0;5;6;4;22;64;14;5;19;11
1428.0;7;7;3;21;63;16;4;18;11
1434.0;8;7;5;19;62;18;5;18;8
1440.0;8;6;5;18;63;18;6;17;9
1446.0;7;7;5;21;63;16;6;17;8
1452.0;9;7;4;20;64;14;6;17;9
1458.0;10;7;5;18;64;16;6;17;7
1464.0;9;8;4;18;64;16;6;18;7
1470.0;8;8;4;18;63;18;7;18;6
1476.0;8;8;3;20;63;18;7;17;6
1482.0;6;8;5;19;64;16;6;17;9
1488.0;7;10;5;19;63;15;6;16;9
1494.0;7;10;7;18;65;16;5;15;7
1500.0;5;9;5;20;65;15;5;16;10
1506.0;5;10;5;18;65;15;6;16;10
1512.0;4;11;5;16;66;17;5;17;9
1518.0;6;11;4;14;64;16;5;19;11
1524.0;6;12;5;13;64;17;6;19;8
1530.0;8;12;5;13;63;17;5;19;8
1536.0;6;12;6;14;64;17;4;18;9
1542.0;6;11;6;13;64;15;6;19;10
1548.0;7;12;3;13;63;16;7;19;10
1554.0;8;11;5;14;63;15;7;17;10
1560.0;8;11;5;15;64;15;6;16;10
1566.0;6;11;5;14;65;15;10;16;8
1572.0;6;13;5;15;64;14;7;18;8
1578.0;6;13;5;14;64;14;7;18;9
1584.0;7;13;7;15;62;13;8;17;8
1590.0;8;13;6;16;64;11;8;15;9
1596.0;8;13;5;16;64;11;9;15;9
1602.0;9;15;5;18;63;10;10;12;8
1608.0;9;16;5;18;63;10;11;10;8
1614.0;9;16;5;19;62;10;9;10;10
1620.0;10;18;5;18;61;9;10;10;9
1626.0;9;18;6;17;62;10;10;10;8
1632.0;9;17;7;16;63;9;9;13;7
1638.0;8;18;8;15;65;9;9;13;5
1644.0;8;18;7;12;66;9;8;15;7
1650.0;8;20;7;12;65;8;8;15;7
1656.0;8;20;7;14;63;8;8;15;7
1662.0;8;20;7;15;62;7;9;15;7
1668.0;7;19;7;15;63;10;8;15;6
1674.0;7;20;7;16;63;10;8;14;5
1680.0;6;21;7;17;63;9;6;17;4
1686.0;6;21;8;18;61;9;6;16;5
1692.0;7;22;9;17;63;9;6;13;4
1698.0;7;22;10;17;64;8;6;12;4
1704.0;7;22;10;19;63;9;6;12;2
1710.0;7;20;10;18;64;10;6;12;3
1716.0;7;19;8;17;64;11;8;12;4
1722.0;7;19;10;14;66;11;9;10;4
1728.0;6;18;12;14;66;9;10;11;4
1734.0;8;18;9;13;66;11;9;12;4
1740.0;8;16;9;12;68;10;9;13;5
1746.0;8;16;10;11;69;10;8;13;5
1752.0;9;15;7;10;70;11;7;13;8
1758.0;11;14;6;10;68;12;8;15;6
1764.0;11;12;6;10;69;13;8;15;6
1770.0;9;14;6;11;66;14;6;18;6
1776.0;8;14;5;11;66;15;7;18;6
1782.0;8;12;6;11;66;15;7;19;6
1788.0;8;12;5;11;66;15;7;19;7
1794.0;7;13;6;11;67;14;7;18;7
