#auto generated file!
12.0;25;19;22;18;24;29;26;11;16
18.0;25;21;20;16;25;31;24;12;16
24.0;24;20;21;16;27;33;22;11;16
30.0;21;22;20;17;27;34;21;11;17
36.0;18;23;19;19;28;33;21;12;17
42.0;19;24;18;19;31;32;19;12;16
48.0;19;23;18;18;36;30;17;15;14
54.0;20;21;18;18;37;29;18;16;13
60.0;20;19;17;19;37;29;19;18;12
66.0;19;20;17;20;37;28;16;19;14
72.0;19;21;16;19;35;27;16;22;15
78.0;20;21;16;19;35;27;16;22;14
84.0;19;19;16;23;35;26;15;23;14
90.0;18;18;16;22;38;26;14;23;15
96.0;18;18;16;21;39;24;14;25;15
102.0;18;21;13;24;37;25;16;24;12
108.0;18;20;13;26;38;23;17;24;11
114.0;17;22;11;26;40;23;16;25;10
120.0;17;22;11;30;39;24;15;23;9
126.0;17;25;11;29;37;25;16;21;9
132.0;18;23;10;32;36;25;13;23;10
138.0;16;25;11;31;37;25;12;23;10
144.0;12;26;12;30;39;26;12;24;9
150.0;10;22;14;30;39;27;13;26;9
156.0;9;24;13;29;40;27;13;27;8
162.0;7;21;14;29;41;28;14;27;9
168.0;6;22;13;30;43;25;14;28;9
174.0;6;22;12;31;42;24;16;29;8
180.0;6;22;12;30;43;23;17;29;8
186.0;8;20;11;28;45;24;17;29;8
192.0;10;21;12;28;46;26;13;26;8
198.0;10;23;12;29;47;25;12;23;9
204.0;7;23;12;26;48;28;12;25;9
210.0;7;23;12;23;49;30;13;22;11
216.0;9;21;13;22;50;31;12;23;9
222.0;11;19;13;20;53;30;13;23;8
228.0;11;21;14;21;53;28;11;23;8
234.0;11;19;13;20;55;30;10;24;8
240.0;9;18;14;18;56;29;12;26;8
246.0;8;18;14;19;56;29;11;27;8
252.0;9;17;15;19;56;29;10;27;8
258.0;12;13;14;18;56;29;9;28;11
264.0;12;12;13;20;57;28;10;27;11
270.0;11;11;17;20;58;27;10;26;10
276.0;11;12;17;18;59;27;9;27;10
282.0;14;12;15;17;59;31;9;24;9
288.0;15;13;14;16;60;30;9;22;11
294.0;16;16;13;18;62;27;9;22;7
300.0;17;16;15;20;61;26;8;20;7
306.0;18;14;16;18;62;25;10;19;8
312.0;19;15;15;16;62;25;8;21;9
318.0;19;16;15;17;62;24;5;23;9
324.0;17;14;17;20;62;23;7;21;9
330.0;15;14;17;19;63;25;7;23;7
336.0;15;15;17;19;63;24;8;22;7
342.0;16;15;15;18;66;23;9;19;9
348.0;16;15;14;19;66;22;9;19;10
354.0;18;13;15;21;66;21;8;19;9
360.0;18;12;15;21;67;20;9;20;8
366.0;17;13;15;20;65;21;10;20;9
372.0;17;13;14;21;66;23;9;22;5
378.0;16;18;12;20;68;23;7;22;4
384.0;17;18;11;19;67;23;6;24;5
390.0;17;18;11;18;67;24;6;24;5
396.0;16;18;14;16;69;24;6;22;5
402.0;14;18;16;17;67;23;9;21;5
408.0;13;18;16;18;69;21;8;21;6
414.0;11;18;15;18;71;21;7;22;7
420.0;10;18;14;18;73;21;7;22;7
426.0;11;16;15;19;70;22;10;20;7
432.0;11;16;17;19;68;23;9;20;7
438.0;12;18;16;18;69;22;9;19;7
444.0;12;19;15;19;67;23;7;18;10
450.0;13;18;15;20;66;21;7;18;12
456.0;12;17;14;16;65;24;8;22;12
462.0;13;14;12;19;66;24;7;22;13
468.0;13;15;13;17;66;23;7;21;15
474.0;12;18;13;16;65;20;8;22;16
480.0;13;17;14;16;64;20;8;22;16
486.0;14;18;13;15;64;19;8;25;14
492.0;13;17;12;16;61;20;9;28;14
498.0;13;18;13;16;61;20;8;27;14
504.0;13;17;13;16;63;18;8;25;17
510.0;18;18;12;17;64;17;8;22;14
516.0;18;19;12;18;64;19;8;20;12
522.0;19;18;11;16;66;18;8;22;12
528.0;16;20;12;17;64;19;7;26;9
534.0;15;20;15;16;66;18;8;24;8
540.0;11;20;15;15;67;21;8;26;7
546.0;9;21;16;15;69;22;9;24;5
552.0;12;22;16;13;67;20;10;24;6
558.0;8;25;15;14;67;22;7;26;6
564.0;9;25;13;14;67;21;7;26;8
570.0;7;23;15;15;64;19;9;29;9
576.0;8;23;11;14;67;19;8;29;11
582.0;6;24;12;13;70;21;9;26;9
588.0;6;23;13;12;71;21;11;27;6
594.0;7;24;10;12;75;21;10;27;4
600.0;8;22;11;13;75;19;10;26;6
606.0;8;21;12;13;74;18;9;28;7
612.0;9;20;14;14;73;17;8;28;7
618.0;8;21;14;13;73;19;6;27;9
624.0;7;22;12;14;74;20;5;25;11
630.0;6;22;14;14;74;20;5;23;12
636.0;3;24;16;13;75;19;6;24;10
642.0;4;24;12;12;75;19;7;26;11
648.0;4;25;10;13;75;18;8;27;10
654.0;4;26;9;14;75;17;8;27;10
660.0;4;25;10;14;75;17;7;26;12
666.0;5;24;11;13;75;16;10;25;11
672.0;5;23;10;13;76;15;8;25;15
678.0;4;25;11;15;75;15;7;24;14
684.0;4;24;10;15;77;16;7;25;12
690.0;4;22;12;15;76;16;8;26;11
696.0;5;23;11;15;76;18;8;24;10
702.0;4;23;10;14;75;20;8;27;9
708.0;5;22;8;16;75;21;6;26;11
714.0;7;20;5;19;74;21;5;27;12
720.0;7;18;5;19;74;21;8;27;11
726.0;7;19;6;19;73;20;8;27;11
732.0;11;18;6;18;75;20;6;26;10
738.0;10;18;6;17;76;21;6;28;8
744.0;10;19;6;17;77;20;6;27;8
750.0;10;18;6;18;77;22;6;27;6
756.0;10;19;6;16;79;22;5;27;6
762.0;9;21;8;16;78;22;5;27;4
768.0;7;20;7;13;81;20;5;33;4
774.0;6;20;9;13;80;18;5;31;8
780.0;7;22;7;13;79;18;7;29;8
786.0;6;21;6;13;79;18;9;28;10
792.0;5;20;6;12;81;19;8;28;11
798.0;5;18;7;12;82;20;7;27;12
804.0;4;19;7;13;83;20;6;26;12
810.0;5;19;7;13;83;21;6;25;11
816.0;6;19;7;13;83;20;6;26;10
