#auto generated file!
12.0;24;22;17;24;27;22;31;21;12
18.0;24;24;18;24;27;20;29;21;13
24.0;25;25;17;20;29;20;28;22;14
30.0;26;28;17;20;30;16;24;25;14
36.0;24;30;16;21;30;18;21;27;13
42.0;21;29;19;22;31;19;21;26;12
48.0;21;29;16;24;33;19;20;26;12
54.0;16;27;15;26;35;20;20;29;12
60.0;16;28;12;26;36;20;20;29;13
66.0;16;27;12;26;37;21;19;28;14
72.0;15;28;13;25;37;24;17;27;14
78.0;16;27;13;22;38;24;15;30;15
84.0;14;30;11;23;38;22;16;29;17
90.0;16;28;12;25;40;22;14;29;14
96.0;20;23;10;23;40;24;16;31;13
102.0;19;23;10;24;41;26;13;31;13
108.0;20;24;9;26;41;25;13;30;12
114.0;17;24;8;27;42;24;15;28;15
120.0;19;24;7;28;43;24;12;27;16
126.0;19;24;8;28;43;24;13;27;14
132.0;19;25;9;25;44;24;13;27;14
138.0;17;24;11;25;44;23;14;27;15
144.0;15;23;8;26;45;26;12;28;17
150.0;16;24;10;25;46;27;11;27;14
156.0;14;25;9;26;48;24;12;27;15
162.0;14;26;9;25;47;22;13;28;16
168.0;14;28;10;26;48;19;12;30;13
174.0;16;30;10;25;48;20;11;28;12
180.0;19;28;10;23;48;21;11;27;13
186.0;19;27;8;24;49;23;9;28;13
192.0;14;29;8;23;49;23;11;29;14
198.0;15;28;11;22;49;23;10;30;12
204.0;14;33;9;22;49;22;13;29;9
210.0;15;29;9;24;50;23;13;28;9
216.0;16;29;13;22;50;23;11;27;9
222.0;18;29;11;22;52;20;13;28;7
228.0;16;29;10;22;53;19;14;29;8
234.0;14;29;12;23;53;21;14;27;7
240.0;14;31;10;21;53;24;13;27;7
246.0;15;28;11;22;53;22;13;27;9
252.0;14;25;11;23;54;25;13;25;10
258.0;15;24;10;22;55;25;14;24;11
264.0;14;23;10;22;56;24;16;26;9
270.0;13;22;13;22;55;23;17;25;10
276.0;13;21;13;22;54;25;17;25;10
282.0;12;21;13;21;55;26;16;25;11
288.0;12;19;15;20;60;26;14;23;11
294.0;12;19;16;20;58;27;12;26;10
300.0;13;19;15;22;58;27;12;25;9
306.0;13;19;18;21;56;28;9;27;9
312.0;12;19;20;21;55;27;9;26;11
318.0;13;17;19;22;57;27;7;27;11
324.0;14;20;17;22;55;26;7;28;11
330.0;13;21;15;23;55;27;6;28;12
336.0;13;22;15;24;56;27;5;27;11
342.0;11;22;16;25;55;26;7;27;11
348.0;9;21;13;26;56;28;8;25;14
354.0;8;22;12;27;58;27;7;25;14
360.0;9;19;9;28;58;27;8;27;15
366.0;9;19;8;28;61;26;8;26;15
372.0;8;19;8;27;60;27;9;27;15
378.0;7;22;9;25;61;27;9;26;14
384.0;7;22;10;25;60;24;11;26;15
390.0;7;23;10;23;62;24;9;26;16
396.0;7;22;10;23;61;23;12;26;16
402.0;9;22;10;22;62;23;12;27;13
408.0;7;20;11;22;62;23;14;28;13
414.0;6;19;12;19;62;23;13;33;13
420.0;6;19;12;23;63;22;12;32;11
426.0;7;21;10;21;64;21;13;33;10
432.0;8;19;12;23;64;20;12;31;11
438.0;9;18;11;24;65;21;12;31;9
444.0;9;19;12;27;63;20;12;31;7
450.0;10;19;10;26;63;20;12;33;7
456.0;11;20;9;26;61;22;10;34;7
462.0;13;20;9;26;61;22;9;33;7
468.0;12;18;8;25;62;24;10;33;8
474.0;15;19;9;23;61;25;9;33;6
480.0;15;19;10;23;63;25;8;31;6
486.0;15;20;12;19;65;25;7;30;7
492.0;16;19;12;19;65;25;8;30;6
498.0;12;22;12;19;67;25;9;30;4
504.0;11;23;13;18;69;22;10;30;4
510.0;12;24;14;17;70;22;8;29;4
516.0;11;24;13;19;69;22;9;27;6
522.0;11;25;13;19;70;22;8;25;7
528.0;8;24;15;19;71;19;9;25;10
534.0;8;24;13;18;71;19;9;29;9
540.0;8;25;12;18;73;19;9;28;8
546.0;7;23;13;20;74;17;8;29;9
552.0;6;25;12;20;74;16;8;29;10
558.0;6;26;11;20;75;16;9;27;10
564.0;6;27;11;21;73;16;9;28;9
570.0;7;25;12;20;72;17;10;28;9
576.0;9;25;11;20;71;16;9;31;8
582.0;10;25;13;20;69;15;10;30;8
588.0;13;24;15;20;71;14;9;27;7
594.0;13;21;16;21;71;15;8;27;8
