#auto generated file!
12.0;45;36;42;36;41;36;40;43;31
18.0;42;37;39;38;41;39;36;45;33
24.0;43;36;38;39;46;39;31;44;34
30.0;41;35;37;43;45;41;29;43;36
36.0;40;34;32;44;48;45;30;43;34
42.0;39;37;30;43;47;46;31;41;36
48.0;36;40;28;44;49;43;31;46;33
54.0;35;40;25;48;54;43;27;45;33
60.0;36;39;24;48;54;43;28;46;32
66.0;36;38;23;50;58;41;27;46;31
72.0;35;40;20;52;59;40;28;46;30
78.0;34;39;17;50;62;39;29;47;33
84.0;28;41;18;51;66;41;28;48;29
90.0;27;43;17;51;67;39;29;48;29
96.0;24;45;18;50;67;39;28;48;31
102.0;23;47;17;52;68;41;26;49;27
108.0;23;47;16;53;68;40;27;48;28
114.0;23;48;14;57;70;40;25;47;26
120.0;24;45;14;54;73;41;24;47;28
126.0;24;45;14;55;73;42;24;46;27
132.0;25;45;14;52;78;42;21;47;26
138.0;26;46;14;49;79;43;22;46;25
144.0;25;48;16;49;83;43;21;43;22
150.0;24;49;16;48;82;46;20;44;21
156.0;27;50;17;46;86;43;18;44;19
162.0;24;48;22;45;87;44;17;45;18
168.0;25;48;23;44;88;44;17;45;16
174.0;25;46;22;42;91;42;17;48;17
180.0;25;41;20;42;93;44;17;48;20
186.0;25;42;22;43;96;41;17;46;18
192.0;26;40;22;42;95;37;16;48;24
198.0;25;40;19;42;101;36;12;48;27
204.0;23;38;20;42;101;36;15;48;27
210.0;20;38;19;44;99;37;15;49;29
216.0;20;40;20;41;101;40;15;49;24
222.0;18;37;21;44;103;41;13;50;23
228.0;18;35;22;48;105;39;15;44;24
234.0;17;35;20;49;107;39;17;43;23
240.0;15;35;22;49;105;40;16;43;25
246.0;14;39;22;51;103;39;16;45;21
252.0;15;38;24;49;105;38;16;43;22
258.0;15;40;24;48;106;39;13;45;20
264.0;14;42;24;45;106;39;16;43;21
270.0;15;39;25;45;108;39;15;43;21
276.0;14;38;23;47;108;39;16;46;19
282.0;9;40;25;47;113;39;14;44;19
288.0;7;38;26;48;113;39;14;44;21
294.0;11;37;24;46;117;37;13;45;20
300.0;13;36;22;42;118;42;13;44;20
306.0;12;35;20;41;119;43;15;44;21
312.0;9;36;21;41;119;42;15;45;22
318.0;10;36;25;41;120;38;14;47;19
324.0;10;35;24;39;118;40;15;49;20
330.0;9;37;22;38;117;39;16;52;20
336.0;12;36;22;39;117;40;15;48;21
342.0;14;35;21;40;118;40;17;46;19
348.0;14;36;19;39;118;41;17;46;20
354.0;14;38;21;37;117;44;18;43;18
360.0;13;39;25;36;119;43;16;42;17
366.0;17;36;25;34;121;42;17;41;17
372.0;18;33;28;34;124;37;18;40;18
378.0;19;32;28;34;125;39;17;39;17
384.0;16;33;26;34;125;42;17;40;17
390.0;17;32;27;35;125;39;19;41;15
396.0;19;30;24;36;127;42;18;40;14
402.0;20;32;22;36;127;43;17;40;13
408.0;16;35;23;34;127;42;17;41;15
414.0;16;35;21;35;126;42;18;44;13
420.0;19;33;23;37;126;40;16;45;11
426.0;19;35;26;38;126;41;16;40;9
432.0;19;36;26;36;130;41;14;39;9
438.0;21;36;27;36;129;41;14;35;11
444.0;21;37;27;34;130;42;11;34;14
450.0;20;40;28;32;132;40;12;34;12
456.0;19;39;23;31;129;47;14;35;13
462.0;17;44;27;32;128;44;13;33;12
468.0;17;43;27;32;128;44;13;32;14
474.0;14;46;29;32;128;43;14;33;11
480.0;14;46;30;32;129;42;13;33;11
486.0;17;44;28;32;129;43;14;33;10
492.0;19;41;23;29;134;42;15;35;12
498.0;19;43;21;29;130;42;14;36;16
504.0;17;43;24;27;131;43;18;32;15
510.0;18;42;25;29;132;41;17;31;15
516.0;18;42;23;27;133;41;19;33;14
522.0;15;41;23;29;136;42;20;34;10
528.0;16;39;24;30;136;43;18;33;11
534.0;14;35;28;31;136;45;19;34;8
540.0;14;37;27;28;139;46;20;31;8
546.0;17;36;27;29;138;45;19;29;10
552.0;15;34;30;31;139;45;20;26;10
558.0;14;32;31;30;141;46;19;25;12
564.0;14;32;25;32;142;50;17;22;16
570.0;11;31;24;33;143;51;20;21;16
576.0;11;33;21;34;145;52;18;21;15
582.0;11;35;24;28;145;51;18;21;17
588.0;15;33;24;29;144;51;18;22;14
594.0;15;30;22;26;145;53;20;23;16
600.0;17;29;19;26;146;51;20;24;18
606.0;15;30;21;27;149;49;18;24;17
612.0;14;31;24;27;150;47;18;23;16
618.0;13;30;24;29;149;48;19;21;17
624.0;13;29;24;29;150;47;18;24;16
630.0;13;31;22;27;150;43;20;27;17
636.0;15;32;23;26;150;44;19;26;15
642.0;17;32;23;24;150;42;19;27;16
648.0;16;33;23;24;149;43;20;27;15
654.0;17;33;20;22;148;43;19;31;17
660.0;15;35;17;22;150;42;18;30;21
666.0;15;34;18;23;152;39;18;29;22
672.0;16;36;20;24;151;34;16;30;23
678.0;15;36;20;21;151;35;20;30;22
684.0;14;38;21;21;152;36;16;28;24
690.0;17;34;21;21;154;37;16;30;20
696.0;18;34;19;22;151;37;17;32;20
702.0;18;31;20;26;152;37;17;29;20
708.0;17;33;19;27;149;37;18;32;18
714.0;17;30;20;27;152;37;19;33;15
720.0;15;33;20;31;151;38;18;30;14
726.0;17;35;18;33;149;36;14;33;15
732.0;18;34;19;32;150;36;18;29;14
738.0;12;38;20;31;153;36;16;28;16
744.0;15;38;19;32;153;37;17;25;14
750.0;14;38;20;32;153;37;16;26;14
756.0;13;39;18;33;155;36;17;24;15
762.0;17;40;15;33;151;33;19;24;18
768.0;17;40;15;32;152;32;16;27;19
774.0;17;42;15;31;151;30;17;28;19
780.0;16;42;13;29;152;30;17;29;22
786.0;17;44;12;28;151;32;16;27;23
792.0;17;45;13;31;151;30;15;27;21
798.0;17;45;15;31;150;29;16;27;20
804.0;17;44;15;34;149;28;19;26;18
810.0;14;42;15;31;152;29;21;28;18
816.0;14;39;15;33;150;29;24;30;16
822.0;14;39;15;33;150;29;25;27;18
828.0;19;38;17;31;152;31;21;24;17
834.0;20;37;18;32;151;31;19;26;16
840.0;19;38;18;32;150;30;21;25;17
846.0;20;32;18;33;152;29;22;27;17
852.0;21;32;16;33;151;28;22;29;18
858.0;20;30;19;33;152;25;20;33;18
864.0;20;31;19;32;153;22;19;35;19
870.0;15;33;20;31;152;23;19;36;21
876.0;15;34;17;31;154;25;20;32;22
882.0;13;29;18;36;155;26;17;33;23
888.0;14;29;17;35;157;25;17;31;25
894.0;16;31;16;34;161;23;14;30;25
900.0;15;30;16;32;165;23;14;31;24
906.0;13;30;14;32;167;26;16;28;24
912.0;14;30;12;34;168;26;15;31;20
918.0;14;27;14;34;170;27;15;32;17
924.0;16;29;13;34;170;26;16;29;17
930.0;15;27;17;35;166;25;18;30;17
936.0;12;26;17;34;165;27;17;31;21
942.0;15;23;18;33;168;27;19;28;19
948.0;17;26;17;31;167;25;17;27;23
954.0;16;25;14;30;166;27;22;28;22
960.0;14;27;12;29;171;27;21;28;21
966.0;15;27;13;33;169;27;20;25;21
972.0;14;27;15;35;168;26;18;26;21
978.0;14;26;15;32;172;28;18;26;19
984.0;16;26;13;33;171;26;17;29;19
990.0;17;27;14;28;170;25;18;28;23
996.0;15;25;16;29;169;25;18;28;25
1002.0;15;24;17;30;169;25;18;26;26
1008.0;16;23;17;34;167;27;17;25;24
1014.0;16;20;21;35;166;30;17;25;20
1020.0;17;25;20;36;165;27;16;26;18
1026.0;16;25;20;36;164;27;17;23;22
1032.0;15;26;20;35;165;27;17;23;22
1038.0;17;26;19;36;165;25;17;24;21
1044.0;17;28;18;37;165;26;17;24;18
1050.0;18;29;16;38;163;27;15;25;19
1056.0;16;30;18;37;164;29;15;25;16
1062.0;15;31;19;35;164;31;13;29;13
1068.0;14;32;22;36;161;30;13;29;13
1074.0;16;32;20;39;160;28;11;27;17
1080.0;15;33;21;40;162;27;10;25;17
1086.0;13;34;20;41;160;29;12;27;14
1092.0;10;36;20;40;160;29;13;30;12
1098.0;8;34;20;40;162;29;15;29;13
1104.0;7;30;20;39;163;32;15;32;12
1110.0;6;32;21;38;162;31;15;32;13
1116.0;6;32;21;41;159;30;15;32;14
1122.0;7;30;22;40;160;30;17;33;11
1128.0;9;27;24;40;158;30;17;32;13
1134.0;10;26;22;40;159;30;19;30;14
1140.0;12;27;22;35;158;32;20;31;13
1146.0;11;28;22;34;157;29;23;32;14
1152.0;12;28;26;37;155;24;24;32;12
1158.0;11;28;24;35;154;27;23;35;13
1164.0;12;29;24;32;155;28;22;36;12
1170.0;15;29;24;31;154;30;22;34;11
1176.0;16;28;20;31;154;30;22;36;13
1182.0;14;25;19;35;154;31;22;37;13
1188.0;12;27;18;36;156;31;22;36;12
1194.0;11;28;17;37;155;34;21;34;13
1200.0;11;27;19;35;153;31;23;35;16
1206.0;14;24;20;36;154;28;25;34;15
1212.0;11;26;20;36;153;28;24;36;16
1218.0;13;28;21;35;151;28;20;38;16
1224.0;12;27;21;35;153;28;19;39;16
1230.0;14;28;18;35;156;27;17;41;14
1236.0;14;26;19;33;155;27;20;42;14
1242.0;13;28;15;32;156;27;21;42;16
1248.0;11;29;15;33;156;30;18;43;15
1254.0;12;27;13;34;159;29;19;45;12
1260.0;11;27;15;31;160;31;20;45;10
1266.0;13;25;13;29;163;28;19;49;11
1272.0;14;23;12;32;164;28;18;48;11
1278.0;13;22;13;33;164;31;17;44;13
1284.0;13;21;12;33;167;30;15;44;15
