#auto generated file!
12.0;46;56;41;56;50;42;47;39;43
18.0;41;58;42;57;52;44;43;42;41
24.0;37;60;39;61;55;46;36;47;39
30.0;40;59;39;62;58;46;31;47;38
36.0;45;59;39;58;58;45;32;48;36
42.0;44;57;40;58;66;45;31;43;36
48.0;42;58;36;60;68;49;29;45;33
54.0;42;59;35;62;69;46;27;46;34
60.0;41;61;36;60;70;44;28;46;34
66.0;40;60;31;63;73;45;29;47;32
72.0;39;59;29;61;75;50;24;51;32
78.0;40;58;26;61;77;50;25;51;32
84.0;37;59;25;58;81;50;26;52;32
90.0;35;57;27;56;81;49;28;53;34
96.0;32;57;26;55;81;55;28;51;35
102.0;32;61;25;55;83;57;27;49;31
108.0;27;61;28;58;85;55;29;47;30
114.0;27;62;27;56;92;54;25;48;29
120.0;30;58;27;57;92;52;25;48;31
126.0;29;60;21;57;94;52;23;51;33
132.0;30;59;23;57;94;55;23;48;31
138.0;37;59;22;54;99;50;21;48;30
144.0;36;55;21;54;103;50;19;47;35
150.0;33;56;22;55;103;50;17;47;37
156.0;30;57;22;57;101;53;19;48;33
162.0;33;55;25;59;103;51;17;48;29
168.0;32;58;23;57;104;50;19;50;27
174.0;32;59;21;57;105;49;19;53;25
180.0;31;54;24;56;105;49;23;53;25
186.0;31;55;27;57;108;46;21;51;24
192.0;29;55;27;58;109;46;23;51;22
198.0;27;58;28;55;108;46;25;53;20
204.0;27;57;30;51;111;43;23;53;25
210.0;30;56;29;44;111;41;22;58;29
216.0;29;55;29;44;111;43;21;59;29
222.0;28;54;32;43;114;44;20;58;27
228.0;25;52;33;47;114;44;23;53;29
234.0;25;49;31;47;117;47;22;54;28
240.0;24;49;30;49;122;48;20;55;23
246.0;29;49;29;45;123;49;19;55;22
252.0;28;53;31;45;123;48;16;56;20
258.0;27;56;28;44;123;46;17;56;23
264.0;28;53;25;46;122;51;18;54;23
270.0;26;54;24;47;124;50;15;55;25
276.0;27;55;25;44;126;48;15;54;26
282.0;28;53;24;44;126;49;17;51;28
288.0;29;51;22;45;128;49;15;52;29
294.0;27;53;24;44;130;47;15;51;29
300.0;30;49;22;45;134;48;16;48;28
306.0;28;50;17;47;135;47;18;50;28
312.0;28;47;19;50;136;43;18;52;27
318.0;28;48;16;52;136;43;20;49;28
324.0;30;48;17;53;136;44;21;49;22
330.0;30;45;18;56;137;43;22;47;22
336.0;30;43;16;57;139;40;22;50;23
342.0;30;47;17;55;137;40;19;52;23
348.0;26;48;16;53;138;41;22;52;24
354.0;24;45;18;49;146;41;24;53;20
360.0;25;45;16;46;147;42;25;52;22
366.0;22;48;16;45;149;40;25;52;23
372.0;23;44;20;43;148;41;22;51;28
378.0;22;45;21;43;151;39;20;51;28
384.0;21;45;19;42;153;42;21;50;27
390.0;23;45;19;40;156;42;19;52;24
396.0;24;41;20;44;155;40;19;53;24
402.0;28;44;18;43;156;40;19;48;24
408.0;25;43;18;45;154;42;22;47;24
414.0;25;42;17;44;155;41;21;48;27
420.0;25;42;18;44;154;44;21;47;25
426.0;24;43;18;42;152;47;21;48;25
432.0;22;42;21;43;153;48;19;46;26
438.0;24;43;20;42;155;47;19;44;26
444.0;21;42;20;43;156;47;20;45;26
450.0;23;42;20;39;154;49;19;46;28
456.0;20;42;18;40;157;49;21;44;29
462.0;20;43;19;41;155;49;22;42;29
468.0;22;45;16;41;155;51;21;42;27
474.0;25;47;17;45;156;48;19;40;23
480.0;24;44;17;45;157;48;21;40;24
486.0;26;50;16;44;157;42;23;37;25
492.0;25;49;16;43;159;43;23;36;26
498.0;26;51;16;43;157;42;23;36;26
504.0;23;55;15;41;155;41;20;43;27
510.0;20;54;14;41;156;42;22;43;28
516.0;21;50;15;43;156;43;23;42;27
522.0;26;48;15;41;156;44;21;41;28
528.0;24;46;14;38;157;49;22;43;27
534.0;26;48;16;33;160;48;22;43;24
540.0;22;50;14;35;161;47;21;45;25
546.0;22;49;13;38;162;44;22;44;26
552.0;23;49;13;37;166;43;21;44;24
558.0;24;48;13;41;166;43;24;42;19
564.0;23;48;14;43;171;43;21;41;16
570.0;22;47;18;43;170;41;21;43;15
576.0;22;47;18;44;172;39;21;40;17
582.0;22;46;19;43;175;35;25;39;16
588.0;22;46;19;43;177;36;23;38;16
594.0;23;44;18;43;176;33;26;41;16
600.0;21;44;20;45;177;34;23;41;15
606.0;20;45;20;47;180;32;19;40;17
612.0;20;45;18;48;178;31;19;41;20
618.0;18;46;18;47;177;31;21;40;22
624.0;16;49;19;46;174;31;19;42;24
630.0;15;47;23;45;175;33;18;40;24
