#auto generated file!
12.0;21;25;29;27;26;24;31;18;29
18.0;21;25;27;26;31;25;29;18;28
24.0;23;29;24;24;31;25;28;17;29
30.0;24;30;22;24;31;25;27;17;30
36.0;23;31;18;27;34;25;26;16;30
42.0;20;30;18;27;35;27;26;17;30
48.0;21;30;20;27;35;28;24;17;28
54.0;21;29;20;26;37;28;22;18;29
60.0;23;29;21;27;37;26;22;17;28
66.0;23;29;22;26;38;26;23;16;27
72.0;20;29;23;25;39;27;23;17;27
78.0;24;25;21;26;41;27;23;18;25
84.0;22;29;18;26;44;28;23;17;23
90.0;21;28;19;26;44;29;22;19;22
96.0;20;28;18;28;44;28;24;20;20
102.0;16;29;18;30;45;28;25;20;19
108.0;17;31;17;27;46;29;22;21;20
114.0;15;31;18;22;54;28;23;21;18
120.0;15;29;18;22;56;28;23;21;18
126.0;16;29;18;23;57;28;19;20;20
132.0;13;28;21;22;61;29;16;21;19
138.0;14;31;20;19;61;29;13;23;20
144.0;15;28;18;17;64;29;15;23;21
150.0;13;27;18;16;67;29;14;25;21
156.0;14;26;19;18;68;31;14;24;16
162.0;14;27;19;18;69;29;14;25;15
168.0;14;27;18;21;70;28;14;25;13
174.0;14;27;15;21;71;28;16;25;13
180.0;13;30;14;19;74;28;17;23;12
186.0;13;28;14;19;72;28;18;27;11
192.0;10;28;15;19;73;32;17;27;9
198.0;9;27;15;18;74;35;15;27;10
204.0;11;26;13;18;72;37;15;26;12
210.0;12;25;15;18;74;36;12;26;12
216.0;12;23;14;18;75;38;14;24;12
222.0;11;26;15;20;75;36;14;24;9
228.0;10;26;12;22;77;34;14;26;9
234.0;9;26;15;23;78;32;13;25;9
240.0;9;27;16;20;82;34;10;22;10
246.0;7;24;18;21;83;33;10;22;12
252.0;7;24;19;21;83;32;11;21;12
258.0;8;23;19;21;86;30;13;19;11
264.0;6;24;18;19;86;29;15;21;12
270.0;6;25;17;22;85;30;14;20;11
276.0;6;25;16;24;86;30;13;19;11
282.0;7;24;15;24;86;30;14;18;12
288.0;7;24;14;26;86;28;14;20;11
294.0;6;23;13;25;91;28;13;18;13
300.0;7;23;12;24;90;30;14;19;11
306.0;9;22;13;24;90;30;13;19;10
312.0;8;21;16;24;88;30;13;20;10
318.0;7;21;16;23;89;31;11;21;11
324.0;8;21;16;23;89;32;12;20;9
330.0;8;19;16;23;88;33;15;20;8
336.0;9;15;18;21;87;35;16;20;9
342.0;8;17;16;20;89;36;17;19;8
348.0;8;19;15;21;89;34;16;21;7
354.0;8;19;15;20;90;32;17;23;6
360.0;8;18;14;20;91;33;15;24;7
366.0;7;17;15;21;91;33;14;25;7
372.0;7;14;13;20;92;33;14;26;11
378.0;8;14;13;20;92;28;18;25;12
384.0;11;13;11;22;93;29;13;24;14
390.0;14;13;11;21;93;28;14;24;12
396.0;14;13;10;21;92;26;15;25;14
402.0;15;13;9;19;93;28;16;23;14
408.0;14;14;12;16;94;27;16;24;13
414.0;14;12;12;17;92;26;16;27;14
420.0;14;12;14;17;91;27;16;27;12
426.0;13;14;13;17;92;28;17;23;13
432.0;13;15;12;16;91;29;18;24;12
438.0;15;17;11;16;91;28;16;23;13
444.0;15;17;11;18;91;28;16;21;13
450.0;15;15;13;18;93;28;17;21;10
456.0;15;17;15;16;93;29;14;22;9
462.0;14;18;14;19;92;30;15;19;9
468.0;15;21;14;18;94;29;12;18;9
474.0;11;22;15;18;97;28;9;19;11
480.0;13;27;13;16;96;29;8;19;9
486.0;12;26;14;18;98;28;7;19;8
492.0;10;25;15;17;97;27;6;23;10
498.0;12;25;15;16;96;27;6;23;10
504.0;14;25;13;16;96;26;8;22;10
510.0;13;22;14;17;100;26;6;21;11
516.0;12;23;13;20;103;23;6;21;9
522.0;12;24;12;20;104;20;8;21;9
528.0;12;23;12;19;105;20;10;21;8
534.0;12;22;12;20;105;20;11;21;7
540.0;13;24;12;21;102;18;11;22;7
546.0;13;24;13;21;102;15;11;22;9
552.0;14;22;14;21;102;16;11;20;10
558.0;13;22;14;20;101;18;10;22;10
564.0;15;22;11;21;100;19;11;21;10
