#auto generated file!
12.0;15;9;16;11;23;16;19;12;19
18.0;13;10;16;11;23;15;20;14;18
24.0;16;11;14;12;23;14;18;13;19
30.0;14;11;12;13;27;14;17;12;20
36.0;10;13;11;18;27;13;17;13;18
42.0;10;14;10;15;28;17;17;12;17
48.0;11;14;9;15;29;16;18;11;17
54.0;10;14;9;15;30;16;19;11;16
60.0;10;14;10;16;28;17;18;13;14
66.0;11;14;9;16;27;19;15;14;15
72.0;12;15;11;17;26;20;12;13;14
78.0;10;15;10;16;27;21;13;13;15
84.0;10;14;10;17;29;19;14;13;14
90.0;10;13;9;18;31;19;14;14;12
96.0;9;14;8;18;32;20;15;14;10
102.0;8;16;8;18;32;19;15;14;10
108.0;8;16;7;19;34;19;13;14;10
114.0;6;16;9;18;35;17;12;15;12
120.0;6;17;7;18;33;18;12;16;13
126.0;7;17;6;18;34;18;11;16;13
132.0;8;17;7;16;35;20;12;14;11
138.0;7;18;5;15;37;19;10;16;13
144.0;6;16;6;14;38;19;13;14;14
150.0;7;15;5;16;38;21;12;14;12
156.0;8;15;5;15;39;20;15;14;9
162.0;7;13;5;13;40;22;15;15;10
168.0;7;14;5;13;42;21;14;16;8
174.0;6;15;6;12;42;21;13;16;9
180.0;5;15;6;12;43;19;12;17;11
186.0;5;13;5;13;42;19;12;19;12
192.0;4;14;6;12;41;22;9;20;12
198.0;4;15;6;12;40;23;9;20;11
204.0;5;15;5;12;40;23;10;21;9
210.0;5;16;5;11;41;23;10;21;8
216.0;7;17;4;12;42;24;9;17;8
222.0;7;16;5;13;42;23;8;17;9
228.0;9;15;5;14;42;23;7;16;9
234.0;8;16;6;16;43;21;7;15;8
240.0;8;17;6;16;45;21;6;12;9
246.0;8;16;7;16;45;22;6;11;9
252.0;8;16;6;16;45;22;5;11;11
258.0;8;15;7;16;46;20;7;11;10
264.0;7;14;8;17;47;20;7;12;8
270.0;6;16;9;14;47;20;7;11;10
276.0;7;16;10;13;48;17;7;11;11
282.0;8;17;8;14;48;18;6;10;11
288.0;7;17;9;14;46;18;8;10;11
294.0;6;17;9;15;47;18;7;11;10
300.0;6;17;9;14;49;18;5;11;11
306.0;7;15;9;13;49;18;6;14;9
312.0;5;15;8;15;51;18;5;14;9
318.0;5;15;7;15;52;20;4;14;8
324.0;5;16;6;14;52;20;4;14;9
330.0;3;17;6;15;54;18;5;13;9
336.0;3;18;6;15;54;17;5;12;10
342.0;3;17;5;15;56;18;5;11;10
348.0;4;16;3;15;57;18;5;10;12
354.0;5;14;6;13;57;19;4;11;11
360.0;5;14;8;12;54;21;4;12;10
366.0;6;13;9;13;54;21;3;12;9
372.0;6;12;8;12;55;21;4;13;9
378.0;8;12;7;10;56;22;4;13;8
384.0;9;14;5;10;56;18;7;13;8
390.0;7;15;4;10;57;17;7;14;9
396.0;4;15;6;11;60;15;7;13;9
402.0;7;14;5;10;59;15;7;14;9
408.0;7;13;5;11;61;13;6;17;7
414.0;8;13;5;11;61;14;6;16;6
420.0;8;14;7;12;60;13;5;16;5
426.0;7;15;7;11;62;13;4;15;6
432.0;6;16;7;13;63;13;3;13;6
438.0;6;14;8;14;64;14;3;10;7
444.0;8;13;6;15;64;14;2;11;7
450.0;6;13;7;15;65;14;3;11;6
456.0;4;14;6;15;66;14;4;10;7
462.0;3;14;6;16;66;15;4;11;5
468.0;3;14;5;17;66;14;4;12;5
474.0;3;13;5;15;67;14;6;12;5
480.0;3;12;5;15;67;14;6;12;6
486.0;3;12;5;15;68;13;8;11;5
492.0;3;11;5;14;68;14;9;11;5
498.0;3;12;4;14;68;14;7;13;5
504.0;3;11;4;15;68;15;6;14;4
510.0;5;12;3;14;69;14;6;14;3
516.0;5;12;3;14;69;14;5;13;5
522.0;7;12;3;12;68;17;5;12;4
528.0;7;12;3;12;68;17;5;12;4
534.0;9;13;2;12;68;16;4;12;4
540.0;9;13;2;12;67;15;6;13;3
546.0;9;12;1;12;69;14;6;13;4
552.0;12;11;1;11;67;13;7;14;4
558.0;12;11;1;12;67;12;7;15;3
564.0;11;11;1;12;69;12;4;16;4
570.0;7;12;2;13;67;12;7;16;4
576.0;6;13;3;12;66;13;9;14;4
582.0;6;13;2;12;67;13;8;15;4
588.0;6;14;2;10;67;15;7;15;4
594.0;6;14;2;10;67;14;7;16;4
600.0;6;12;3;10;67;14;5;16;7
606.0;7;14;2;11;66;12;5;17;6
612.0;7;13;3;11;64;13;4;19;6
618.0;7;13;4;10;64;13;2;20;7
624.0;7;15;3;10;64;15;1;19;6
630.0;7;15;4;11;64;15;1;18;5
636.0;7;15;4;12;63;12;4;17;6
642.0;4;15;4;11;64;11;5;18;8
648.0;5;15;4;11;64;11;5;17;8
654.0;6;16;5;10;62;11;5;16;9
660.0;6;18;5;8;61;11;6;14;11
666.0;6;18;6;8;60;11;6;13;12
672.0;6;17;6;7;61;12;6;13;12
678.0;6;15;6;8;59;14;8;13;11
684.0;8;13;6;9;58;15;7;13;11
690.0;7;13;5;9;59;16;9;13;9
696.0;8;13;5;11;58;14;8;14;9
702.0;6;12;3;12;58;14;10;15;10
708.0;6;11;7;12;58;13;10;14;9
714.0;8;11;9;10;59;12;7;14;10
720.0;7;11;8;12;59;13;7;13;10
726.0;8;11;7;11;58;13;7;13;12
732.0;8;12;7;12;59;12;7;13;10
738.0;7;10;6;11;59;15;8;13;11
744.0;8;9;5;11;60;15;8;14;10
750.0;8;9;7;11;59;15;8;13;10
756.0;9;10;9;11;59;13;5;15;9
762.0;8;10;9;11;61;13;6;12;10
768.0;7;8;11;12;62;13;6;11;10
774.0;8;8;11;11;64;13;6;12;7
780.0;8;8;9;11;65;14;6;12;7
786.0;8;8;8;12;65;14;6;13;6
792.0;5;8;11;14;65;13;6;12;6
798.0;4;8;12;12;66;16;4;12;6
804.0;4;8;12;11;66;15;4;15;5
810.0;5;7;11;11;67;14;5;15;5
816.0;5;7;10;11;67;13;5;16;6
822.0;5;7;11;11;66;13;6;16;5
828.0;4;8;11;10;67;14;5;16;5
834.0;5;10;10;11;67;12;7;15;3
840.0;4;11;11;10;67;12;7;15;3
846.0;4;11;11;9;68;13;7;15;2
852.0;3;10;12;9;69;13;7;15;2
858.0;3;9;10;10;70;14;7;15;2
864.0;3;7;10;9;69;14;9;15;4
870.0;3;7;11;8;68;15;8;15;5
876.0;3;7;10;10;68;13;8;14;7
882.0;3;7;9;12;68;13;8;15;5
888.0;3;7;9;10;68;12;8;17;6
894.0;3;7;9;8;70;12;8;16;7
900.0;4;8;8;8;68;13;9;16;6
906.0;4;9;7;7;68;14;10;15;6
912.0;5;8;6;6;69;13;8;15;10
918.0;5;9;6;7;69;13;8;15;8
924.0;5;10;5;7;70;13;7;15;8
930.0;6;10;4;7;70;13;6;15;9
936.0;5;11;3;6;71;14;7;16;7
942.0;6;11;3;6;70;17;7;14;6
948.0;6;12;1;7;71;16;7;14;6
954.0;6;13;2;7;71;16;7;12;6
960.0;5;14;3;6;72;17;6;13;4
966.0;5;14;3;7;72;17;5;13;4
972.0;5;14;2;7;71;16;5;14;6
978.0;5;13;1;7;71;15;6;16;6
984.0;4;13;1;8;71;15;8;14;6
990.0;3;12;2;9;71;14;9;15;5
996.0;3;10;1;10;72;15;9;15;5
1002.0;1;11;1;11;72;15;6;17;6
1008.0;1;11;1;11;72;15;6;17;6
1014.0;1;12;1;11;70;15;6;17;7
1020.0;0;13;0;11;71;14;7;18;6
1026.0;0;13;0;11;71;14;7;18;6
1032.0;0;15;0;10;72;13;7;18;5
1038.0;0;15;1;10;72;13;7;17;5
1044.0;2;16;1;10;71;12;8;16;4
1050.0;3;17;1;9;71;11;8;15;5
1056.0;5;15;1;11;70;11;8;13;6
1062.0;5;16;1;9;70;11;7;13;8
1068.0;4;16;1;9;70;11;7;12;10
1074.0;4;16;1;9;69;12;7;13;9
1080.0;3;16;2;9;70;11;7;13;9
1086.0;3;16;2;10;69;10;7;15;8
1092.0;3;16;2;10;68;10;8;16;7
1098.0;2;16;3;9;68;10;9;16;7
1104.0;2;15;4;9;67;10;8;17;8
1110.0;2;14;6;8;67;10;9;18;6
1116.0;2;12;6;8;66;11;9;19;7
