#auto generated file!
12.0;63;51;56;51;52;61;56;60;50
18.0;63;49;56;52;52;62;55;61;50
24.0;63;51;55;52;51;63;54;61;50
30.0;63;52;55;52;49;65;54;61;49
36.0;63;52;55;52;49;65;55;61;48
42.0;64;52;55;52;49;65;55;59;49
48.0;66;53;54;52;48;65;53;59;50
54.0;65;52;54;53;49;65;53;59;50
60.0;67;51;54;53;49;66;53;58;49
66.0;69;50;52;53;50;65;53;59;49
72.0;69;50;53;54;50;65;53;57;49
78.0;68;50;53;54;52;63;53;57;50
84.0;68;51;54;54;51;63;53;57;49
90.0;66;52;54;53;50;62;54;57;52
96.0;65;52;54;55;50;62;55;57;50
102.0;65;52;54;57;50;61;55;57;49
108.0;66;52;54;57;50;61;54;57;49
114.0;66;54;53;57;49;62;54;56;49
120.0;68;51;54;57;47;62;55;55;51
126.0;68;50;53;59;47;64;55;53;51
132.0;69;49;53;59;49;63;54;53;51
138.0;70;48;53;59;50;63;54;53;50
144.0;69;47;56;59;53;64;52;51;49
150.0;69;48;56;58;53;64;52;51;49
156.0;71;49;55;55;55;64;52;50;49
162.0;71;51;54;54;56;63;52;51;48
168.0;70;52;54;54;56;63;52;51;48
174.0;70;51;55;54;56;64;53;50;47
180.0;68;50;55;55;57;63;54;50;48
186.0;66;52;55;55;57;63;53;51;48
192.0;68;52;52;54;58;60;54;54;48
198.0;67;52;52;53;59;60;53;54;50
204.0;65;51;50;55;59;61;54;56;49
210.0;65;51;50;56;59;62;53;55;49
216.0;65;50;49;58;59;61;56;53;49
222.0;64;52;49;56;59;61;57;52;50
228.0;64;51;50;56;59;62;58;50;50
234.0;64;50;52;56;58;60;58;51;51
240.0;64;51;53;55;57;61;56;52;51
246.0;64;51;53;55;58;60;56;52;51
252.0;61;51;53;54;58;63;56;53;51
258.0;61;51;52;54;58;62;59;53;50
264.0;62;51;51;55;60;60;59;53;49
270.0;64;51;50;56;56;60;57;56;50
276.0;63;51;49;57;56;62;59;53;50
282.0;62;51;51;56;55;63;58;55;49
288.0;62;51;50;56;56;63;58;55;49
294.0;63;49;51;56;56;62;58;55;50
300.0;63;49;52;56;56;62;59;54;49
306.0;61;50;52;56;55;63;58;55;50
312.0;61;50;53;57;56;62;57;55;49
318.0;61;50;55;56;55;61;58;55;49
324.0;60;50;55;54;56;63;58;55;49
330.0;60;51;57;52;57;60;57;57;49
336.0;60;52;57;52;56;61;57;57;48
342.0;58;52;57;53;57;62;57;57;47
348.0;58;51;58;54;57;63;57;55;47
354.0;57;50;58;53;58;63;58;57;46
360.0;57;51;58;52;59;62;58;58;45
366.0;56;51;56;54;59;63;57;58;46
372.0;55;51;55;55;60;63;58;57;46
378.0;56;50;55;56;60;63;58;57;45
384.0;55;50;56;56;61;62;58;57;45
390.0;54;50;56;56;62;61;59;57;45
396.0;54;49;56;58;61;60;59;57;46
402.0;55;50;56;59;61;59;60;55;45
408.0;55;49;56;59;61;60;60;54;46
414.0;55;48;57;60;59;61;60;54;46
420.0;55;48;57;60;58;62;60;54;46
426.0;55;47;58;59;61;62;59;53;46
432.0;54;47;58;58;61;63;59;54;46
438.0;53;47;57;59;61;64;59;54;46
444.0;53;47;57;58;61;63;59;56;46
450.0;51;45;56;60;61;66;58;55;48
456.0;50;45;56;59;62;65;59;56;48
462.0;50;44;56;58;62;65;60;57;48
468.0;51;44;59;58;60;65;61;55;47
474.0;50;43;60;58;60;64;60;57;48
480.0;51;44;59;57;60;64;59;57;49
486.0;49;45;59;57;58;64;61;58;49
492.0;48;45;58;60;57;65;62;57;48
498.0;47;46;59;58;57;66;61;58;48
504.0;48;47;59;58;56;65;61;59;47
510.0;48;47;59;58;56;65;61;59;47
516.0;47;46;60;57;58;65;61;59;47
522.0;49;45;60;56;58;64;61;59;48
