#auto generated file!
12.0;43;38;26;51;46;41;38;34;33
18.0;43;40;28;47;45;40;38;35;34
24.0;45;41;31;42;45;38;38;34;36
30.0;43;38;29;45;46;38;38;39;34
36.0;46;35;25;44;45;39;44;38;34
42.0;44;30;25;46;44;42;46;41;32
48.0;44;31;26;44;45;40;45;42;33
54.0;43;29;29;48;44;41;41;43;32
60.0;43;35;29;49;44;39;40;42;29
66.0;43;36;27;50;43;41;42;38;30
72.0;40;37;24;50;43;46;42;38;30
78.0;42;39;21;48;42;49;41;36;32
84.0;41;40;21;49;43;48;38;38;32
90.0;41;37;25;49;42;45;37;42;32
96.0;39;36;29;49;41;44;37;43;32
102.0;38;36;31;49;43;44;36;38;35
108.0;40;34;30;48;50;42;36;38;32
114.0;42;36;28;48;49;44;36;37;30
120.0;42;35;27;49;48;44;36;40;29
126.0;42;33;26;49;47;50;35;37;31
132.0;43;35;27;50;46;47;33;37;32
138.0;42;37;28;50;45;47;31;37;33
144.0;40;39;27;51;44;48;31;38;32
150.0;40;40;28;51;45;47;31;37;31
156.0;39;34;28;53;48;49;30;39;30
162.0;39;35;30;50;47;47;30;41;31
168.0;38;37;30;51;49;45;30;40;30
174.0;40;34;29;52;44;46;29;44;32
180.0;40;33;31;50;48;45;28;43;32
186.0;39;32;33;48;49;46;29;41;33
192.0;40;29;34;49;51;46;29;39;33
198.0;36;31;33;54;46;47;30;38;35
204.0;37;31;33;53;45;45;34;38;34
210.0;37;31;34;52;44;46;34;37;35
216.0;36;30;33;50;46;46;33;38;38
222.0;37;32;33;53;43;46;34;36;36
228.0;37;31;32;50;42;45;36;39;38
234.0;37;32;30;51;40;43;39;41;37
240.0;36;35;31;51;40;38;40;43;36
246.0;37;33;31;51;38;40;39;44;37
252.0;36;33;31;52;40;41;39;40;38
258.0;37;31;35;52;42;40;38;39;36
264.0;36;31;38;53;41;38;39;36;38
270.0;39;30;37;51;46;37;37;34;39
276.0;39;27;36;51;45;41;37;37;37
282.0;40;24;38;49;43;40;39;38;39
288.0;38;23;42;48;44;39;38;38;40
294.0;38;22;43;47;45;38;38;38;41
300.0;41;24;44;47;42;38;39;36;39
306.0;44;25;47;46;43;39;37;33;36
312.0;44;25;46;43;46;39;37;33;37
318.0;44;24;47;43;45;40;34;35;38
324.0;46;25;47;39;43;42;33;34;41
330.0;48;26;45;37;40;40;35;37;42
336.0;47;28;43;35;42;39;37;38;41
342.0;46;28;42;37;42;40;38;38;39
348.0;43;31;43;38;40;41;37;36;41
354.0;46;31;42;36;40;38;38;39;40
360.0;43;36;42;36;41;37;35;38;42
366.0;45;34;43;36;39;38;37;38;40
372.0;47;32;44;38;38;38;36;38;39
378.0;47;32;45;40;40;36;35;37;38
384.0;44;31;45;42;40;36;35;38;39
390.0;44;32;44;40;42;37;35;39;37
396.0;44;32;41;43;39;37;33;41;40
402.0;45;33;39;43;39;36;32;42;41
408.0;44;34;38;43;38;37;33;41;42
414.0;42;36;38;44;37;36;33;40;44
420.0;45;35;37;44;33;34;33;45;44
426.0;48;35;38;43;31;34;33;45;43
432.0;45;36;40;43;31;33;34;43;45
438.0;41;42;42;42;30;36;35;39;43
444.0;41;40;40;44;34;37;33;38;43
