#auto generated file!
12.0;13;13;14;6;11;8;12;12;11
18.0;12;13;14;6;11;9;13;11;11
24.0;12;15;14;6;11;8;13;11;10
30.0;12;16;14;7;11;7;12;11;10
36.0;12;17;14;8;11;4;12;13;9
42.0;11;17;15;8;11;8;11;11;8
48.0;10;17;13;8;12;9;10;13;8
54.0;10;17;13;8;12;9;10;13;8
60.0;11;17;13;8;12;8;11;13;7
66.0;11;17;11;8;12;8;14;12;7
72.0;11;18;11;8;12;8;13;12;7
78.0;12;18;11;8;11;8;13;12;7
84.0;13;18;11;8;10;8;11;12;9
90.0;12;18;13;7;10;9;10;12;9
96.0;12;18;12;8;10;9;10;11;10
102.0;12;17;10;8;10;10;11;11;11
108.0;13;18;8;7;12;10;13;9;10
114.0;12;18;8;6;12;10;15;9;10
120.0;12;18;8;7;12;10;15;7;11
126.0;12;19;7;7;14;9;14;7;11
132.0;13;20;5;9;14;9;12;6;12
138.0;13;19;5;10;14;7;12;8;12
144.0;13;19;5;11;15;6;14;8;9
150.0;13;18;6;10;16;7;14;8;8
156.0;14;15;6;11;14;9;14;9;8
162.0;15;17;6;11;13;8;12;10;8
168.0;15;18;6;11;12;8;12;11;7
174.0;15;17;6;11;12;9;12;11;7
180.0;15;17;6;11;12;11;12;9;7
186.0;15;17;9;9;13;11;9;9;8
192.0;15;18;8;8;14;14;8;9;6
198.0;17;18;9;7;14;12;9;8;6
204.0;17;17;9;8;13;12;8;9;7
210.0;14;17;9;8;14;14;8;8;8
216.0;14;17;10;8;14;13;8;8;8
222.0;13;16;11;10;15;11;8;8;8
228.0;14;19;10;8;14;10;8;9;8
234.0;13;18;9;11;15;9;9;8;8
240.0;13;15;10;11;15;7;10;9;10
246.0;12;17;10;9;15;8;8;10;11
252.0;12;17;12;9;14;7;8;10;11
258.0;13;16;13;9;14;6;9;9;11
264.0;11;15;14;9;14;6;9;11;11
270.0;11;16;14;9;14;5;9;12;10
276.0;8;16;14;9;14;5;10;14;10
282.0;7;15;15;9;14;5;8;14;13
288.0;10;15;15;8;14;4;7;14;13
294.0;10;15;15;9;13;4;8;13;13
300.0;10;15;14;9;15;4;8;12;13
306.0;11;13;13;8;17;3;9;12;14
312.0;9;13;13;8;18;4;10;11;14
318.0;9;13;9;10;17;6;11;13;12
324.0;10;13;10;8;17;7;11;13;11
330.0;11;13;8;8;16;8;11;13;12
336.0;13;13;8;8;12;9;11;14;12
342.0;13;14;8;10;12;9;11;13;10
348.0;12;13;9;10;13;10;9;13;11
354.0;12;14;8;9;13;9;11;13;11
360.0;14;13;8;9;12;9;11;12;12
366.0;12;14;8;9;14;9;10;10;14
372.0;11;14;8;10;16;8;10;8;15
378.0;13;13;9;9;16;9;8;7;16
384.0;12;11;8;9;15;11;7;8;19
390.0;14;11;8;9;13;10;8;8;19
396.0;14;8;9;9;12;9;9;9;21
402.0;15;10;8;9;11;9;10;9;19
408.0;15;9;7;10;11;9;11;9;19
414.0;17;9;7;11;11;9;11;9;16
420.0;17;9;8;10;11;9;11;9;16
426.0;15;8;9;10;12;9;11;9;17
432.0;18;7;8;9;12;10;10;9;17
438.0;19;6;9;10;13;9;9;9;16
444.0;18;6;8;10;15;11;9;8;15
450.0;18;6;7;10;13;11;10;9;16
456.0;18;6;8;11;15;10;9;7;16
462.0;18;6;8;11;16;10;9;7;15
468.0;16;8;8;11;16;9;10;6;16
474.0;15;7;7;12;17;9;10;6;17
480.0;16;8;6;13;20;7;8;6;16
486.0;15;9;8;12;20;7;8;5;16
492.0;17;8;7;11;18;7;9;6;17
498.0;15;9;7;11;17;8;10;7;16
504.0;16;9;8;11;15;8;9;8;16
