#auto generated file!
12.0;30;24;42;22;29;24;29;28;22
18.0;29;24;43;21;30;25;26;30;22
24.0;30;24;43;22;29;26;27;28;21
30.0;29;25;44;21;28;27;27;28;21
36.0;30;27;43;21;26;27;26;28;22
42.0;31;28;39;25;25;25;26;30;21
48.0;29;30;37;25;23;25;30;31;20
54.0;30;29;35;27;23;24;30;31;21
60.0;30;30;32;27;25;24;30;30;22
66.0;30;28;29;30;26;25;30;30;22
72.0;29;29;27;30;26;26;31;31;21
78.0;31;29;29;26;27;29;27;30;22
84.0;31;32;29;29;28;27;24;28;22
90.0;32;28;29;29;30;28;25;27;22
96.0;31;30;29;29;26;26;25;29;25
102.0;30;28;27;28;25;24;27;32;29
108.0;32;27;26;27;25;24;29;32;28
114.0;32;26;23;31;28;25;30;29;26
120.0;30;26;24;31;26;25;31;30;27
126.0;29;22;26;33;26;25;32;30;27
132.0;27;23;26;32;26;26;31;32;27
138.0;27;22;26;32;29;25;31;32;26
144.0;28;24;29;30;28;23;32;33;23
150.0;27;25;28;29;28;26;33;31;23
156.0;28;28;27;29;25;28;33;30;22
162.0;26;31;26;30;27;28;32;28;22
168.0;27;31;24;29;25;29;32;28;25
174.0;25;30;26;29;24;27;31;30;28
180.0;25;30;29;27;23;27;32;27;30
186.0;24;31;30;27;22;27;33;26;30
192.0;24;33;26;27;22;26;34;29;29
198.0;23;34;26;25;23;27;34;27;31
204.0;23;29;27;28;23;27;33;28;32
210.0;22;28;31;27;21;29;35;28;29
216.0;24;27;31;27;23;31;33;26;28
222.0;25;25;29;27;24;32;35;25;28
228.0;27;24;30;29;24;28;36;24;28
234.0;29;24;32;27;25;26;35;24;28
240.0;29;26;29;27;26;24;35;24;30
246.0;29;25;31;26;26;24;34;26;29
252.0;31;29;29;26;24;25;32;24;30
258.0;30;28;29;27;23;25;32;25;31
264.0;30;29;27;27;19;27;37;26;28
270.0;27;29;29;27;19;26;36;29;28
276.0;29;28;29;27;19;28;35;27;28
282.0;29;26;30;26;22;28;35;28;26
288.0;30;28;27;26;24;29;33;25;28
294.0;30;28;28;26;25;27;32;26;28
300.0;30;26;28;27;23;29;32;28;27
306.0;32;28;29;27;21;29;30;29;25
312.0;31;25;29;27;23;29;32;29;25
318.0;28;26;29;28;24;27;31;29;28
324.0;27;29;28;29;25;26;30;26;30
330.0;29;29;25;30;24;27;28;29;29
336.0;27;26;25;30;27;26;29;30;30
342.0;27;27;23;30;26;27;26;31;33
348.0;27;28;23;31;24;28;25;31;33
354.0;27;26;21;31;28;29;25;29;34
360.0;28;27;20;31;28;30;23;29;34
366.0;31;26;20;31;30;28;23;29;32
372.0;29;28;19;31;27;31;24;30;31
378.0;29;28;24;27;29;29;22;32;30
384.0;29;30;25;27;26;26;23;34;30
390.0;30;31;24;27;27;28;22;35;26
396.0;33;30;25;29;26;27;20;33;27
402.0;34;31;22;28;27;27;21;33;27
408.0;34;31;22;27;27;28;23;31;27
414.0;35;30;19;27;28;30;24;30;27
420.0;35;32;18;25;26;28;24;32;30
426.0;37;31;19;27;28;30;25;26;27
432.0;39;26;21;26;29;32;23;27;27
438.0;38;25;20;30;30;32;23;25;27
444.0;39;25;20;29;28;30;25;27;27
450.0;42;25;19;28;29;31;23;27;26
456.0;41;27;19;27;28;31;25;26;26
462.0;39;26;20;26;29;32;23;29;26
468.0;42;28;18;24;30;33;24;27;24
474.0;39;27;19;22;31;33;26;28;25
480.0;36;30;20;21;31;33;25;28;26
486.0;36;31;20;22;30;31;26;30;24
492.0;32;29;23;22;30;31;25;33;25
498.0;30;32;22;23;28;31;27;30;27
504.0;30;30;22;23;29;30;28;30;28
510.0;30;30;26;24;29;27;25;29;30
516.0;29;29;25;25;27;29;27;30;29
522.0;28;29;26;25;29;28;25;30;30
528.0;29;31;23;24;30;28;23;30;32
534.0;25;31;23;25;33;29;24;28;32
540.0;24;31;22;23;31;32;25;28;34
546.0;21;31;21;24;31;34;23;30;35
552.0;16;30;22;25;33;34;22;31;37
558.0;17;29;22;26;33;36;21;29;37
564.0;18;26;26;26;34;39;20;25;36
570.0;17;24;24;26;30;40;22;30;37
576.0;16;24;25;25;32;38;23;30;37
582.0;15;28;27;24;34;38;19;30;35
588.0;17;27;29;24;36;34;23;25;35
594.0;19;26;27;26;33;35;24;25;35
600.0;20;24;30;24;33;36;27;21;35
606.0;20;26;29;24;33;36;27;19;36
612.0;21;27;33;25;31;30;28;17;38
618.0;22;29;31;26;29;29;29;18;37
624.0;22;28;32;25;28;28;31;19;37
630.0;23;30;31;24;27;27;32;19;37
636.0;23;33;28;24;27;26;33;19;37
642.0;24;34;27;25;25;23;33;20;39
648.0;24;35;28;28;25;22;31;22;35
654.0;26;32;31;28;26;21;32;22;32
660.0;28;29;30;28;25;23;32;22;33
666.0;28;29;30;27;23;24;33;23;33
672.0;31;26;30;27;22;25;34;23;32
678.0;33;26;29;26;22;28;35;21;30
684.0;32;26;29;26;22;29;34;21;31
690.0;29;26;28;25;27;33;31;21;30
696.0;29;25;27;25;27;31;32;24;30
702.0;28;23;27;24;27;28;36;27;30
708.0;27;22;29;25;28;28;35;25;31
714.0;27;25;29;25;27;27;33;24;33
720.0;27;26;30;25;26;27;33;26;30
