#auto generated file!
12.0;41;48;35;41;42;48;61;43;41
18.0;40;48;34;42;42;49;60;44;41
24.0;39;46;35;44;42;48;60;45;41
30.0;41;45;34;44;44;46;59;46;41
36.0;37;46;34;43;45;47;60;47;41
42.0;37;47;34;42;45;47;59;47;42
48.0;38;46;33;42;45;46;60;46;44
54.0;37;47;33;42;46;45;60;46;44
60.0;40;48;33;42;45;45;58;44;45
66.0;39;47;33;42;46;45;57;45;46
72.0;40;47;34;41;46;45;58;43;46
78.0;40;49;34;41;47;45;59;40;45
84.0;39;49;35;41;47;46;59;39;45
90.0;39;48;35;40;47;44;60;41;46
96.0;37;49;35;41;48;43;59;42;46
102.0;37;49;35;42;47;42;59;44;45
108.0;36;49;36;43;43;41;60;44;48
114.0;36;47;36;43;43;42;59;45;49
120.0;37;49;35;42;42;43;58;44;50
126.0;38;50;35;41;41;43;58;44;50
132.0;40;52;34;39;40;44;58;45;48
138.0;41;51;35;38;40;44;58;45;48
144.0;41;52;35;38;40;44;58;45;47
150.0;41;51;37;35;41;44;58;46;47
156.0;42;51;36;37;41;43;58;46;46
162.0;41;51;35;37;41;43;58;47;47
168.0;40;49;34;38;40;45;58;49;47
174.0;39;49;34;37;39;46;58;50;48
180.0;38;50;34;37;39;47;57;51;47
186.0;38;51;34;37;40;46;56;51;47
192.0;38;51;34;37;40;46;55;52;47
198.0;38;50;35;36;40;46;55;53;47
204.0;38;51;34;37;40;46;55;52;47
210.0;38;51;35;37;40;46;54;52;47
216.0;38;50;34;39;41;44;54;53;47
222.0;38;50;34;39;42;44;54;52;47
228.0;37;51;34;39;42;44;53;53;47
234.0;37;50;33;40;42;43;53;53;49
240.0;37;51;33;40;42;45;51;52;49
246.0;36;51;34;42;41;44;51;52;49
252.0;36;53;34;43;39;43;51;52;49
258.0;38;54;35;42;39;42;50;53;47
264.0;38;54;35;42;39;43;50;51;48
270.0;38;53;35;43;38;43;52;51;47
276.0;38;53;35;43;37;43;52;51;48
282.0;37;53;36;43;39;43;51;50;48
288.0;37;53;36;44;39;42;50;50;49
294.0;38;52;36;44;39;42;51;48;50
300.0;38;52;36;44;39;41;52;48;50
306.0;38;50;37;45;40;41;49;48;52
312.0;37;51;38;45;39;41;49;48;52
318.0;37;50;38;45;40;41;48;48;53
324.0;37;51;38;45;40;41;47;48;53
330.0;37;50;38;46;40;42;47;47;53
336.0;36;49;38;46;41;43;49;45;53
342.0;36;49;39;45;40;43;48;46;54
348.0;37;47;39;45;41;43;48;46;54
354.0;37;48;39;44;41;44;48;47;52
360.0;36;47;38;43;42;44;49;47;54
366.0;34;47;38;44;45;45;47;47;53
372.0;34;46;37;43;45;48;45;47;55
378.0;32;46;38;44;45;48;46;47;54
384.0;32;45;38;45;46;48;44;46;56
390.0;32;47;38;45;47;49;44;44;54
396.0;30;47;38;44;49;49;44;45;54
